        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.36161628
                    -175                       -0.459046
                    -170                     -0.50032253
                    -165                     -0.48049966
                    -160                     -0.39893127
                    -155                      -0.2594227
                    -150                    -0.069655374
                    -145                      0.15992332
                    -140                      0.41741224
                    -135                      0.69065509
                    -130                      0.96813407
                    -125                       1.2395105
                    -120                       1.4958632
                    -115                        1.729715
                    -110                       1.9349384
                    -105                       2.1066074
                    -100                       2.2408409
                     -95                       2.3346615
                     -90                       2.3858818
                     -85                        2.393047
                     -80                       2.3552992
                     -75                       2.2724495
                     -70                         2.14493
                     -65                        1.973832
                     -60                       1.7609614
                     -55                       1.5089198
                     -50                       1.2212149
                     -45                      0.90239524
                     -40                      0.55820354
                     -35                      0.19573327
                     -30                      -0.1764444
                     -25                     -0.54823382
                     -20                     -0.90812197
                     -15                       -1.243526
                     -10                      -1.5414551
                      -5                      -1.7895007
                       0                      -1.9770602
                       5                      -2.0965572
                      10                      -2.1444125
                      15                       -2.121288
                      20                       -2.031832
                      25                       -1.883764
                      30                      -1.6867123
                      35                      -1.4510839
                      40                      -1.1871731
                      45                     -0.90458473
                      50                     -0.61194706
                      55                     -0.31683449
                      60                    -0.025817861
                      65                       0.2554263
                      70                      0.52199264
                      75                      0.76963476
                      80                      0.99467514
                      85                       1.1939394
                      90                       1.3647634
                      95                       1.5047737
                     100                       1.6121687
                     105                       1.6855321
                     110                       1.7238983
                     115                       1.7267809
                     120                       1.6942139
                     125                       1.6268072
                     130                       1.5258201
                     135                       1.3932548
                     140                       1.2319735
                     145                       1.0458385
                     150                      0.83986841
                     155                      0.62039444
                     160                      0.39518104
                     165                       0.1734544
                     170                    -0.034242774
                     175                     -0.21646367
                     180                     -0.36161628

