        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1132826
                    -175                      -9.4259722
                    -170                      -10.344783
                    -165                      -10.467635
                    -160                      -9.7138907
                    -155                      -8.4302447
                    -150                      -6.9950482
                    -145                      -5.6102224
                    -140                      -4.3488912
                    -135                      -3.2271133
                    -130                      -2.2408763
                    -125                      -1.3808845
                    -120                      -0.6378131
                    -115                   -0.0039087736
                    -110                      0.52673739
                    -105                      0.95836196
                    -100                       1.2938166
                     -95                       1.5348512
                     -90                        1.682353
                     -85                        1.736553
                     -80                       1.6970962
                     -75                       1.5631731
                     -70                       1.3335233
                     -65                        1.006417
                     -60                      0.57958915
                     -55                     0.050136862
                     -50                     -0.58559834
                     -45                      -1.3321126
                     -40                      -2.1946606
                     -35                      -3.1787147
                     -30                      -4.2882479
                     -25                      -5.5211732
                     -20                      -6.8582469
                     -15                      -8.2386432
                     -10                      -9.5171924
                      -5                      -10.432644
                       0                      -10.700717
                       5                      -10.261723
                      10                      -9.3440786
                      15                      -8.2312039
                      20                        -7.10138
                      25                      -6.0330377
                      30                      -5.0508452
                      35                      -4.1566165
                      40                      -3.3441909
                      45                      -2.6057504
                      50                      -1.9342745
                      55                       -1.324344
                      60                     -0.77225441
                      65                     -0.27585218
                      70                      0.16572742
                      75                      0.55233851
                      80                      0.88308304
                      85                       1.1565325
                      90                       1.3709432
                      95                       1.5242397
                     100                       1.6143592
                     105                       1.6391279
                     110                       1.5963327
                     115                       1.4837063
                     120                       1.2988752
                     125                       1.0392659
                     130                      0.70196539
                     135                      0.28353022
                     140                     -0.22025986
                     145                      -0.8146993
                     150                      -1.5064797
                     155                      -2.3039536
                     160                      -3.2171008
                     165                      -4.2565522
                     170                      -5.4299693
                     175                      -6.7313857
                     180                      -8.1132826

