        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.87451326
                    -175                     -0.97863612
                    -170                      -1.0151888
                    -165                     -0.97977545
                    -160                     -0.87350271
                    -155                     -0.70278185
                    -150                     -0.47820755
                    -145                     -0.21291421
                    -140                     0.079093326
                    -135                      0.38426785
                    -130                      0.69036248
                    -125                      0.98682522
                    -120                       1.2648701
                    -115                       1.5173598
                    -110                       1.7386051
                    -105                       1.9241498
                    -100                       2.0705769
                     -95                       2.1753515
                     -90                       2.2367042
                     -85                       2.2535417
                     -80                       2.2254554
                     -75                       2.1526077
                     -70                       2.0358102
                     -65                       1.8765328
                     -60                       1.6769514
                     -55                       1.4400132
                     -50                       1.1695167
                     -45                      0.87020302
                     -40                      0.54784918
                     -35                      0.20934817
                     -30                     -0.13724796
                     -25                     -0.48275785
                     -20                     -0.81701826
                     -15                      -1.1291967
                     -10                      -1.4083027
                      -5                      -1.6438948
                       0                      -1.8269192
                       5                      -1.9505496
                      10                      -2.0108612
                      15                      -2.0071312
                      20                      -1.9417964
                      25                      -1.8199884
                      30                       -1.648838
                      35                      -1.4367074
                      40                       -1.192495
                      45                     -0.92509543
                      50                     -0.64303632
                      55                     -0.35426895
                      60                    -0.066071963
                      65                      0.21497336
                      70                      0.48296955
                      75                      0.73267333
                      80                      0.95946311
                      85                       1.1593102
                      90                        1.328815
                      95                        1.464957
                     100                       1.5654461
                     105                       1.6284788
                     110                       1.6528123
                     115                       1.6377866
                     120                       1.5833607
                     125                        1.490168
                     130                       1.3595951
                     135                       1.1938898
                     140                      0.99630344
                     145                      0.77126866
                     150                      0.52460605
                     155                      0.26373783
                     160                    -0.002138406
                     165                     -0.26199766
                     170                     -0.50317611
                     175                      -0.7119373
                     180                     -0.87451326

