        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.2012174
                    -175                     0.056255948
                    -170                    -0.050261127
                    -165                     -0.11050627
                    -160                     -0.11960177
                    -155                    -0.076193721
                    -150                     0.017479277
                    -145                       0.1560386
                    -140                      0.33179738
                    -135                      0.53574164
                    -130                       0.7584416
                    -125                      0.99075443
                    -120                       1.2242753
                    -115                       1.4515636
                    -110                       1.6662059
                    -105                       1.8627789
                    -100                       2.0367655
                     -95                       2.1844586
                     -90                       2.3028727
                     -85                       2.3897221
                     -80                       2.4432108
                     -75                       2.4621802
                     -70                       2.4459947
                     -65                       2.3945405
                     -60                       2.3082132
                     -55                       2.1879049
                     -50                         2.03499
                     -45                       1.8513045
                     -40                       1.6391213
                     -35                       1.4011193
                     -30                       1.1403486
                     -25                      0.86019423
                     -20                      0.56434399
                     -15                      0.25676596
                     -10                     -0.05829502
                      -5                     -0.37629301
                       0                     -0.69232026
                       5                      -1.0010263
                      10                      -1.2964201
                      15                      -1.5717851
                      20                      -1.8195455
                      25                      -2.0312728
                      30                      -2.1979129
                      35                       -2.310338
                      40                      -2.3602721
                      45                      -2.3415088
                      50                      -2.2511796
                      55                      -2.0907028
                      60                      -1.8660743
                      65                      -1.5873611
                      70                      -1.2675446
                      75                     -0.92106123
                      80                     -0.56241659
                      85                     -0.20512149
                      90                      0.13898623
                      95                      0.45996741
                     100                      0.74989037
                     105                       1.0026784
                     110                       1.2139237
                     115                       1.3806863
                     120                        1.501313
                     125                       1.5752938
                     130                       1.6031622
                     135                         1.58644
                     140                       1.5276262
                     145                       1.4302262
                     150                       1.2988125
                     155                       1.1391053
                     160                      0.95805035
                     165                      0.76385637
                     170                      0.56594248
                     175                      0.37472947
                     180                       0.2012174

