        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.2429062
                    -175                     -0.40365755
                    -170                     -0.50721109
                    -165                     -0.54546417
                    -160                      -0.5149575
                    -155                     -0.41743175
                    -150                     -0.25947229
                    -145                    -0.051373672
                    -140                      0.19439167
                    -135                      0.46466929
                    -130                      0.74678595
                    -125                       1.0292766
                    -120                       1.3022197
                    -115                       1.5572943
                    -110                       1.7876754
                    -105                       1.9878595
                    -100                       2.1534769
                     -95                       2.2811245
                     -90                        2.368229
                     -85                       2.4129225
                     -80                       2.4140548
                     -75                       2.3710331
                     -70                       2.2838725
                     -65                       2.1531728
                     -60                        1.980127
                     -55                       1.7665416
                     -50                       1.5148677
                     -45                       1.2282423
                     -40                      0.91054009
                     -35                      0.56643683
                     -30                        0.201482
                     -25                     -0.17782156
                     -20                     -0.56394009
                     -15                     -0.94825055
                     -10                      -1.3210315
                      -5                      -1.6715486
                       0                      -1.9882955
                       5                      -2.2594532
                      10                      -2.4736151
                      15                        -2.62071
                      20                      -2.6931213
                      25                      -2.6866713
                      30                      -2.6012781
                      35                      -2.4410726
                      40                       -2.213931
                      45                      -1.9305543
                      50                      -1.6033374
                      55                      -1.2452797
                      60                     -0.86910509
                      65                     -0.48666036
                      70                      -0.1085735
                      75                      0.25588543
                      80                      0.59880959
                      85                      0.91358456
                      90                       1.1948067
                      95                       1.4380754
                     100                       1.6400365
                     105                        1.798192
                     110                       1.9108564
                     115                       1.9771085
                     120                       1.9967651
                     125                       1.9703792
                     130                       1.8992646
                     135                       1.7855514
                     140                       1.6322749
                     145                       1.4435008
                     150                       1.2244851
                     155                       0.9818561
                     160                      0.72379361
                     165                      0.46015084
                     170                       0.2024358
                     175                     -0.03646168
                     180                      -0.2429062

