        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1697729
                    -175                      -10.545802
                    -170                      -13.116035
                    -165                      -14.573286
                    -160                      -13.340627
                    -155                      -10.842185
                    -150                      -8.4874265
                    -145                      -6.5285064
                    -140                      -4.9164296
                    -135                      -3.5762143
                    -130                      -2.4490504
                    -125                      -1.4929974
                    -120                     -0.67861131
                    -115                      0.01479227
                    -110                      0.60175986
                    -105                       1.0924875
                    -100                        1.494059
                     -95                       1.8113309
                     -90                       2.0475863
                     -85                       2.2050702
                     -80                       2.2852547
                     -75                       2.2892971
                     -70                       2.2182007
                     -65                       2.0730141
                     -60                       1.8549691
                     -55                       1.5655721
                     -50                       1.2066504
                     -45                      0.78035012
                     -40                      0.28907668
                     -35                       -0.264632
                     -30                     -0.87831844
                     -25                      -1.5499287
                     -20                      -2.2782795
                     -15                      -3.0637158
                     -10                      -3.9090271
                      -5                      -4.8207297
                       0                      -5.8108944
                       5                      -6.8998616
                      10                      -8.1204193
                      15                      -9.5248938
                      20                      -11.197609
                      25                      -13.277523
                      30                      -15.989875
                      35                       -19.53737
                      40                      -22.160966
                      45                       -19.31553
                      50                      -15.230373
                      55                      -12.004027
                      60                      -9.4762979
                      65                      -7.4279478
                      70                      -5.7248609
                      75                      -4.2868568
                      80                      -3.0641506
                      85                      -2.0245186
                      90                      -1.1462846
                      95                      -0.4145695
                     100                      0.18131727
                     105                        0.649034
                     110                      0.99412028
                     115                       1.2205038
                     120                       1.3307801
                     125                       1.3263241
                     130                       1.2072627
                     135                      0.97231303
                     140                       0.6184718
                     145                      0.14051701
                     150                     -0.46974685
                     155                      -1.2246181
                     160                      -2.1421891
                     165                      -3.2488762
                     170                      -4.5830743
                     175                      -6.1995762
                     180                      -8.1697729

