        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.85618583
                    -175                     -0.95357337
                    -170                     -0.98362702
                    -165                     -0.94245904
                    -160                     -0.83157629
                    -155                     -0.65762003
                    -150                      -0.4312325
                    -145                     -0.16544737
                    -140                      0.12592106
                    -135                      0.42954811
                    -130                      0.73339959
                    -125                       1.0271037
                    -120                       1.3020154
                    -115                       1.5511013
                    -110                       1.7687462
                    -105                       1.9505463
                    -100                       2.0931224
                     -95                       2.1939696
                     -90                       2.2513454
                     -85                       2.2641927
                     -80                       2.2321232
                     -75                       2.1553479
                     -70                       2.0347332
                     -65                       1.8718216
                     -60                       1.6688847
                     -55                       1.4289953
                     -50                       1.1561159
                     -45                      0.85519709
                     -40                       0.5322771
                     -35                      0.19456331
                     -30                     -0.14953273
                     -25                     -0.49044792
                     -20                     -0.81765829
                     -15                      -1.1200575
                     -10                      -1.3865511
                      -5                      -1.6068479
                       0                      -1.7723552
                       5                      -1.8770212
                      10                      -1.9179393
                      15                      -1.8955147
                      20                      -1.8132609
                      25                      -1.6771926
                      30                      -1.4950411
                      35                      -1.2754638
                      40                       -1.027378
                      45                     -0.75948263
                      50                     -0.47996496
                      55                     -0.19635445
                      60                     0.084523212
                      65                       0.3565359
                      70                      0.61420951
                      75                       0.8526864
                      80                       1.0676881
                      85                        1.255486
                      90                       1.4129325
                      95                       1.5372403
                     100                        1.626306
                     105                        1.678488
                     110                       1.6926812
                     115                       1.6683438
                     120                       1.6055376
                     125                       1.5049875
                     130                        1.368163
                     135                       1.1973902
                     140                      0.99599544
                     145                      0.76848316
                     150                      0.52073909
                     155                      0.26023586
                     160                   -0.0038081715
                     165                     -0.26039956
                     170                     -0.49698701
                     175                     -0.70005627
                     180                     -0.85618583

