        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.95504179
                    -175                       0.7613523
                    -170                      0.54620104
                    -165                      0.31553387
                    -160                     0.077109101
                    -155                     -0.15925848
                    -150                     -0.38167578
                    -145                     -0.57655449
                    -140                     -0.72957485
                    -135                     -0.82728836
                    -130                     -0.85916222
                    -125                     -0.81955503
                    -120                     -0.70894988
                    -115                     -0.53395134
                    -110                     -0.30604088
                    -105                    -0.039576639
                    -100                      0.25028754
                     -95                      0.54924722
                     -90                      0.84485177
                     -85                       1.1269767
                     -80                       1.3875934
                     -75                       1.6209117
                     -70                       1.8227966
                     -65                       1.9905052
                     -60                       2.1223849
                     -55                       2.2176203
                     -50                        2.276026
                     -45                       2.2978832
                     -40                       2.2838091
                     -35                       2.2346557
                     -30                       2.1514306
                     -25                        2.035238
                     -20                       1.8872402
                     -15                        1.708641
                     -10                       1.5006956
                      -5                       1.2647554
                       0                        1.002355
                       5                      0.71539944
                      10                      0.40619264
                      15                     0.078007102
                      20                     -0.26473747
                      25                     -0.61598091
                      30                     -0.96755211
                      35                      -1.3087722
                      40                      -1.6263112
                      45                       -1.904556
                      50                      -2.1267611
                      55                      -2.2771021
                      60                      -2.3433737
                      65                      -2.3195918
                      70                      -2.2075092
                      75                      -2.0163707
                      80                      -1.7610152
                      85                      -1.4591341
                      90                      -1.1286098
                      95                     -0.78585682
                     100                     -0.44453352
                     105                     -0.11552797
                     110                      0.19290553
                     115                      0.47474576
                     120                      0.72575703
                     125                      0.94307676
                     130                       1.1248713
                     135                       1.2700657
                     140                       1.3781407
                     145                       1.4489888
                     150                       1.4828182
                     155                       1.4801005
                     160                        1.441557
                     165                       1.3681863
                     170                       1.2613326
                     175                       1.1228038
                     180                      0.95504179

