        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8850537
                    -175                      -9.8600973
                    -170                      -11.992719
                    -165                      -13.553034
                    -160                      -13.261653
                    -155                      -11.365477
                    -150                       -9.147464
                    -145                      -7.1533018
                    -140                      -5.4599171
                    -135                       -4.032961
                    -130                      -2.8270212
                    -125                      -1.8048465
                    -120                     -0.93863708
                    -115                      -0.2081375
                    -110                      0.40134686
                    -105                      0.90048394
                    -100                       1.2970216
                     -95                       1.5965731
                     -90                       1.8031743
                     -85                       1.9196966
                     -80                       1.9480847
                     -75                       1.8896064
                     -70                       1.7449623
                     -65                       1.5143849
                     -60                       1.1976958
                     -55                      0.79434436
                     -50                      0.30344443
                     -45                     -0.27615591
                     -40                     -0.94571259
                     -35                      -1.7062145
                     -30                      -2.5575769
                     -25                      -3.4969639
                     -20                      -4.5154389
                     -15                      -5.5916207
                     -10                      -6.6808072
                      -5                      -7.7002172
                       0                      -8.5205718
                       5                      -8.9911612
                      10                      -9.0162437
                      15                      -8.6239654
                      20                      -7.9417404
                      25                      -7.1110776
                      30                      -6.2343855
                      35                      -5.3700238
                      40                      -4.5461647
                      45                      -3.7742386
                      50                      -3.0575517
                      55                       -2.396007
                      60                      -1.7884791
                      65                      -1.2339131
                      70                     -0.73176484
                      75                     -0.28211267
                      80                      0.11438264
                      85                      0.45657794
                      90                      0.74302167
                      95                      0.97181497
                     100                       1.1410263
                     105                         1.24851
                     110                       1.2919712
                     115                       1.2689391
                     120                       1.1767011
                     125                       1.0121898
                     130                       0.7718148
                     135                      0.45122265
                     140                     0.044962705
                     145                     -0.45397442
                     150                      -1.0547957
                     155                      -1.7697936
                     160                      -2.6155802
                     165                      -3.6147666
                     170                      -4.7980469
                     175                      -6.2058568
                     180                      -7.8850537

