        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                         2.01005
                    -175                         2.01005
                    -170                         2.01005
                    -165                         2.01005
                    -160                         2.01005
                    -155                         2.01005
                    -150                         2.01005
                    -145                         2.01005
                    -140                         2.01005
                    -135                         2.01005
                    -130                         2.01005
                    -125                         2.01005
                    -120                         2.01005
                    -115                         2.01005
                    -110                         2.01005
                    -105                         2.01005
                    -100                         2.01005
                     -95                         2.01005
                     -90                         2.01005
                     -85                         2.01005
                     -80                         2.01005
                     -75                         2.01005
                     -70                         2.01005
                     -65                         2.01005
                     -60                         2.01005
                     -55                         2.01005
                     -50                         2.01005
                     -45                         2.01005
                     -40                         2.01005
                     -35                         2.01005
                     -30                         2.01005
                     -25                         2.01005
                     -20                         2.01005
                     -15                         2.01005
                     -10                         2.01005
                      -5                         2.01005
                       0                         2.01005
                       5                         2.01005
                      10                         2.01005
                      15                         2.01005
                      20                         2.01005
                      25                         2.01005
                      30                         2.01005
                      35                         2.01005
                      40                         2.01005
                      45                         2.01005
                      50                         2.01005
                      55                         2.01005
                      60                         2.01005
                      65                         2.01005
                      70                         2.01005
                      75                         2.01005
                      80                         2.01005
                      85                         2.01005
                      90                         2.01005
                      95                         2.01005
                     100                         2.01005
                     105                         2.01005
                     110                         2.01005
                     115                         2.01005
                     120                         2.01005
                     125                         2.01005
                     130                         2.01005
                     135                         2.01005
                     140                         2.01005
                     145                         2.01005
                     150                         2.01005
                     155                         2.01005
                     160                         2.01005
                     165                         2.01005
                     170                         2.01005
                     175                         2.01005
                     180                         2.01005

