        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.27976054
                    -175                     0.097070766
                    -170                    -0.050327555
                    -165                     -0.15226029
                    -160                     -0.20101253
                    -155                     -0.19237402
                    -150                     -0.12623128
                    -145                   -0.0065185081
                    -140                      0.15945391
                    -135                      0.36207772
                    -130                      0.59063039
                    -125                      0.83430655
                    -120                       1.0829588
                    -115                        1.327528
                    -110                       1.5602189
                    -105                       1.7745031
                    -100                       1.9650271
                     -95                       2.1274799
                     -90                       2.2584581
                     -85                        2.355372
                     -80                        2.416263
                     -75                       2.4398327
                     -70                       2.4253364
                     -65                       2.3725563
                     -60                       2.2817769
                     -55                        2.153771
                     -50                       1.9897919
                     -45                       1.7915715
                     -40                       1.5613228
                     -35                        1.301749
                     -30                       1.0160582
                     -25                         0.70799
                     -20                      0.38185325
                     -15                     0.042580828
                     -10                     -0.30419878
                      -5                     -0.65207598
                       0                     -0.99377214
                       5                      -1.3210321
                      10                      -1.6248147
                      15                      -1.8951086
                      20                      -2.1215007
                      25                      -2.2937231
                      30                      -2.4025492
                      35                      -2.4408903
                      40                      -2.4048866
                      45                      -2.2947052
                      50                      -2.1147904
                      55                      -1.8734621
                      60                      -1.5819712
                      65                      -1.2532763
                      70                     -0.90083517
                      75                     -0.53762548
                      80                     -0.17548362
                      85                      0.17525092
                      90                      0.50586683
                      95                      0.80920171
                     100                        1.079584
                     105                       1.3126441
                     110                       1.5051693
                     115                       1.6549687
                     120                       1.7607625
                     125                       1.8221022
                     130                       1.8393225
                     135                       1.8135253
                     140                       1.7465977
                     145                       1.6412641
                     150                       1.5011706
                     155                       1.3309997
                     160                        1.136601
                     165                      0.92511635
                     170                       0.7050587
                     175                      0.48628115
                     180                      0.27976054

