        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.12953452
                    -175                     0.038947433
                    -170                  -0.00089911153
                    -165                     0.014820032
                    -160                     0.086681012
                    -155                      0.21104107
                    -150                      0.38073068
                    -145                      0.58618045
                    -140                      0.81666034
                    -135                        1.061356
                    -130                       1.3101352
                    -125                        1.553985
                    -120                       1.7851804
                    -115                       1.9972742
                    -110                       2.1849886
                    -105                       2.3440688
                    -100                       2.4711369
                     -95                       2.5635651
                     -90                       2.6193755
                     -85                       2.6372406
                     -80                       2.6161786
                     -75                       2.5558613
                     -70                       2.4564026
                     -65                       2.3183955
                     -60                       2.1429109
                     -55                       1.9314979
                     -50                       1.6861829
                     -45                       1.4094643
                     -40                       1.1043033
                     -35                      0.77410953
                     -30                      0.42272627
                     -25                     0.054417154
                     -20                     -0.32613646
                     -15                     -0.71381879
                     -10                      -1.1030323
                      -5                        -1.48761
                       0                      -1.8606844
                       5                      -2.2145063
                      10                      -2.5403733
                      15                      -2.8284041
                      20                      -3.0677775
                      25                      -3.2471694
                      30                      -3.3556832
                      35                      -3.3842366
                      40                      -3.3271874
                      45                      -3.1837591
                      50                      -2.9587622
                      55                      -2.6622994
                      60                      -2.3085239
                      65                      -1.9138667
                      70                      -1.4952507
                      75                      -1.0686801
                      80                     -0.64835303
                      85                      -0.2462571
                      90                       0.1278616
                      95                       0.4664619
                     100                      0.76378336
                     105                       1.0157305
                     110                       1.2196055
                     115                       1.3739238
                     120                       1.4782807
                     125                       1.5332692
                     130                       1.5404487
                     135                        1.502361
                     140                       1.4225898
                     145                       1.3058592
                     150                       1.1581557
                     155                      0.98685128
                     160                      0.80078396
                     165                      0.61023288
                     170                      0.42670246
                     175                      0.26242838
                     180                      0.12953452

