        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.92942366
                    -175                      0.66467424
                    -170                      0.33686153
                    -165                    -0.059017173
                    -160                     -0.52883589
                    -155                      -1.0790917
                    -150                      -1.7162853
                    -145                      -2.4455151
                    -140                      -3.2674279
                    -135                      -4.1718787
                    -130                      -5.1256367
                    -125                      -6.0521186
                    -120                      -6.8107689
                    -115                      -7.2120295
                    -110                      -7.1144695
                    -105                      -6.5416564
                    -100                      -5.6612573
                     -95                      -4.6579094
                     -90                      -3.6570543
                     -85                      -2.7236463
                     -80                       -1.885262
                     -75                      -1.1493743
                     -70                     -0.51459392
                     -65                     0.024240586
                     -60                      0.47357392
                     -55                      0.84001236
                     -50                       1.1298445
                     -45                       1.3488526
                     -40                       1.5022466
                     -35                       1.5946418
                     -30                       1.6300453
                     -25                       1.6118368
                     -20                       1.5427429
                     -15                        1.424807
                     -10                       1.2593641
                      -5                         1.04703
                       0                      0.78771611
                       5                      0.48066687
                      10                      0.12462733
                      15                     -0.28198951
                      20                     -0.74073961
                      25                      -1.2525588
                      30                      -1.8167983
                      35                       -2.429654
                      40                      -3.0816746
                      45                      -3.7540533
                      50                      -4.4138396
                      55                      -5.0096893
                      60                      -5.4727539
                      65                      -5.7297016
                      70                      -5.7294853
                      75                      -5.4690541
                      80                      -4.9952828
                      85                      -4.3811995
                      90                       -3.697978
                      95                      -3.0007589
                     100                      -2.3254551
                     105                      -1.6934148
                     110                      -1.1160419
                     115                     -0.59860573
                     120                     -0.14280363
                     125                      0.25164259
                     130                      0.58602769
                     135                      0.86209261
                     140                         1.08168
                     145                       1.2465161
                     150                       1.3580598
                     155                       1.4173859
                     160                       1.4250853
                     165                       1.3811721
                     170                       1.2849957
                     175                       1.1351567
                     180                      0.92942366

