        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.25887023
                    -175                       0.1710183
                    -170                      0.11995384
                    -165                      0.11077051
                    -160                      0.14545752
                    -155                      0.22279021
                    -150                       0.3386769
                    -145                      0.48685729
                    -140                      0.65976276
                    -135                      0.84934437
                    -130                       1.0477332
                    -125                       1.2476784
                    -120                       1.4427743
                    -115                       1.6275253
                    -110                       1.7973051
                    -105                       1.9482641
                    -100                       2.0772198
                     -95                       2.1815565
                     -90                       2.2591461
                     -85                       2.3083829
                     -80                       2.3278403
                     -75                       2.3166686
                     -70                       2.2743638
                     -65                       2.2008266
                     -60                       2.0963746
                     -55                       1.9617505
                     -50                       1.7981237
                     -45                       1.6070802
                     -40                       1.3906013
                     -35                       1.1510284
                     -30                      0.89101582
                     -25                      0.61347295
                     -20                       0.3215016
                     -15                     0.018334674
                     -10                     -0.29271249
                      -5                     -0.60826433
                       0                     -0.92486356
                       5                      -1.2388771
                      10                      -1.5463907
                      15                      -1.8428521
                      20                      -2.1228399
                      25                      -2.3796898
                      30                      -2.6052192
                      35                      -2.7896811
                      40                      -2.9221506
                      45                      -2.9915216
                      50                      -2.9881419
                      55                      -2.9058248
                      60                        -2.74366
                      65                      -2.5069398
                      70                      -2.2067855
                      75                      -1.8585925
                      80                      -1.4798736
                      85                      -1.0881801
                      90                      -0.6996583
                      95                     -0.32775188
                     100                     0.016434281
                     105                      0.32455029
                     110                      0.59061606
                     115                      0.81070473
                     120                      0.98264157
                     125                       1.1057559
                     130                       1.1806996
                     135                       1.2093316
                     140                       1.1946628
                     145                        1.140849
                     150                       1.0532152
                     155                      0.93828732
                     160                      0.80379581
                     165                      0.65860466
                     170                       0.5125091
                     175                      0.37584723
                     180                      0.25887023

