        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.13278653
                    -175                     -0.34807753
                    -170                     -0.53301703
                    -165                     -0.67426795
                    -160                     -0.75981046
                    -155                      -0.7807016
                    -150                     -0.73264473
                    -145                     -0.61684934
                    -140                     -0.43985699
                    -135                     -0.21239773
                    -130                     0.052309268
                    -125                      0.34028645
                    -120                      0.63816988
                    -115                      0.93406876
                    -110                       1.2179518
                    -105                       1.4816929
                    -100                       1.7189194
                     -95                       1.9247737
                     -90                       2.0956603
                     -85                       2.2290396
                     -80                        2.323142
                     -75                       2.3769613
                     -70                        2.390053
                     -65                       2.3624824
                     -60                       2.2947801
                     -55                       2.1879209
                     -50                       2.0433256
                     -45                       1.8628806
                     -40                       1.6489764
                     -35                       1.4045638
                     -30                       1.1332254
                     -25                       0.8392633
                     -20                       0.5277954
                     -15                      0.20485179
                     -10                     -0.12254718
                      -5                     -0.44636035
                       0                     -0.75758425
                       5                      -1.0463846
                      10                       -1.302752
                      15                      -1.5167067
                      20                      -1.6793672
                      25                      -1.7837782
                      30                      -1.8257307
                      35                      -1.8043092
                      40                      -1.7220131
                      45                      -1.5844148
                      50                      -1.3994517
                      55                      -1.1765369
                      60                     -0.92568315
                      65                     -0.65677976
                      70                     -0.37908727
                      75                     -0.10094409
                      80                      0.17035561
                      85                      0.42856643
                      90                      0.66843949
                      95                      0.88557983
                     100                       1.0764056
                     105                        1.238012
                     110                       1.3680961
                     115                       1.4648913
                     120                       1.5271203
                     125                       1.5539691
                     130                       1.5450811
                     135                       1.5005746
                     140                       1.4210868
                     145                       1.3078487
                     150                       1.1627955
                     155                      0.98871875
                     160                       0.7894606
                     165                      0.57014512
                     170                       0.3374253
                     175                     0.099699106
                     180                     -0.13278653

