        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -6.900724
                    -175                      -9.0542215
                    -170                       -12.00171
                    -165                      -16.412346
                    -160                      -22.511834
                    -155                      -18.943371
                    -150                      -13.463694
                    -145                       -9.891447
                    -140                      -7.3403366
                    -135                      -5.3862749
                    -130                      -3.8248034
                    -125                      -2.5449392
                    -120                        -1.48074
                    -115                     -0.59038565
                    -110                      0.15393877
                    -105                      0.77140171
                    -100                       1.2755777
                     -95                        1.676292
                     -90                         1.98079
                     -85                       2.1945329
                     -80                       2.3216664
                     -75                       2.3654503
                     -70                       2.3284988
                     -65                       2.2129793
                     -60                       2.0207547
                     -55                       1.7534864
                     -50                       1.4127089
                     -45                       0.9998822
                     -40                      0.51642905
                     -35                    -0.036232022
                     -30                     -0.65664444
                     -25                      -1.3432333
                     -20                      -2.0941356
                     -15                      -2.9068437
                     -10                      -3.7774803
                      -5                      -4.6993781
                       0                      -5.6604118
                       5                      -6.6382445
                      10                      -7.5930236
                      15                       -8.458061
                      20                      -9.1358443
                      25                        -9.51405
                      30                      -9.5121044
                      35                      -9.1309278
                      40                      -8.4531986
                      45                      -7.5937151
                      50                      -6.6524019
                      55                      -5.6978372
                      60                      -4.7712238
                      65                      -3.8955296
                      70                      -3.0830208
                      75                      -2.3400881
                      80                      -1.6700265
                      85                      -1.0745569
                      90                     -0.55454611
                      95                     -0.11080794
                     100                      0.25622656
                     105                      0.54598618
                     110                      0.75777385
                     115                      0.89068607
                     120                      0.94352086
                     125                      0.91465723
                     130                      0.80188914
                     135                      0.60219371
                     140                      0.31140485
                     145                    -0.076250529
                     150                     -0.56882362
                     155                      -1.1776402
                     160                      -1.9188337
                     165                      -2.8158108
                     170                      -3.9034458
                     175                      -5.2357135
                     180                       -6.900724

