        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0549428
                    -175                       2.0549428
                    -170                       2.0549428
                    -165                       2.0549428
                    -160                       2.0549428
                    -155                       2.0549428
                    -150                       2.0549428
                    -145                       2.0549428
                    -140                       2.0549428
                    -135                       2.0549428
                    -130                       2.0549428
                    -125                       2.0549428
                    -120                       2.0549428
                    -115                       2.0549428
                    -110                       2.0549428
                    -105                       2.0549428
                    -100                       2.0549428
                     -95                       2.0549428
                     -90                       2.0549428
                     -85                       2.0549428
                     -80                       2.0549428
                     -75                       2.0549428
                     -70                       2.0549428
                     -65                       2.0549428
                     -60                       2.0549428
                     -55                       2.0549428
                     -50                       2.0549428
                     -45                       2.0549428
                     -40                       2.0549428
                     -35                       2.0549428
                     -30                       2.0549428
                     -25                       2.0549428
                     -20                       2.0549428
                     -15                       2.0549428
                     -10                       2.0549428
                      -5                       2.0549428
                       0                       2.0549428
                       5                       2.0549428
                      10                       2.0549428
                      15                       2.0549428
                      20                       2.0549428
                      25                       2.0549428
                      30                       2.0549428
                      35                       2.0549428
                      40                       2.0549428
                      45                       2.0549428
                      50                       2.0549428
                      55                       2.0549428
                      60                       2.0549428
                      65                       2.0549428
                      70                       2.0549428
                      75                       2.0549428
                      80                       2.0549428
                      85                       2.0549428
                      90                       2.0549428
                      95                       2.0549428
                     100                       2.0549428
                     105                       2.0549428
                     110                       2.0549428
                     115                       2.0549428
                     120                       2.0549428
                     125                       2.0549428
                     130                       2.0549428
                     135                       2.0549428
                     140                       2.0549428
                     145                       2.0549428
                     150                       2.0549428
                     155                       2.0549428
                     160                       2.0549428
                     165                       2.0549428
                     170                       2.0549428
                     175                       2.0549428
                     180                       2.0549428

