        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2936868
                    -175                       2.2936868
                    -170                       2.2936868
                    -165                       2.2936868
                    -160                       2.2936868
                    -155                       2.2936868
                    -150                       2.2936868
                    -145                       2.2936868
                    -140                       2.2936868
                    -135                       2.2936868
                    -130                       2.2936868
                    -125                       2.2936868
                    -120                       2.2936868
                    -115                       2.2936868
                    -110                       2.2936868
                    -105                       2.2936868
                    -100                       2.2936868
                     -95                       2.2936868
                     -90                       2.2936868
                     -85                       2.2936868
                     -80                       2.2936868
                     -75                       2.2936868
                     -70                       2.2936868
                     -65                       2.2936868
                     -60                       2.2936868
                     -55                       2.2936868
                     -50                       2.2936868
                     -45                       2.2936868
                     -40                       2.2936868
                     -35                       2.2936868
                     -30                       2.2936868
                     -25                       2.2936868
                     -20                       2.2936868
                     -15                       2.2936868
                     -10                       2.2936868
                      -5                       2.2936868
                       0                       2.2936868
                       5                       2.2936868
                      10                       2.2936868
                      15                       2.2936868
                      20                       2.2936868
                      25                       2.2936868
                      30                       2.2936868
                      35                       2.2936868
                      40                       2.2936868
                      45                       2.2936868
                      50                       2.2936868
                      55                       2.2936868
                      60                       2.2936868
                      65                       2.2936868
                      70                       2.2936868
                      75                       2.2936868
                      80                       2.2936868
                      85                       2.2936868
                      90                       2.2936868
                      95                       2.2936868
                     100                       2.2936868
                     105                       2.2936868
                     110                       2.2936868
                     115                       2.2936868
                     120                       2.2936868
                     125                       2.2936868
                     130                       2.2936868
                     135                       2.2936868
                     140                       2.2936868
                     145                       2.2936868
                     150                       2.2936868
                     155                       2.2936868
                     160                       2.2936868
                     165                       2.2936868
                     170                       2.2936868
                     175                       2.2936868
                     180                       2.2936868

