        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2275113
                    -175                       2.2275113
                    -170                       2.2275113
                    -165                       2.2275113
                    -160                       2.2275113
                    -155                       2.2275113
                    -150                       2.2275113
                    -145                       2.2275113
                    -140                       2.2275113
                    -135                       2.2275113
                    -130                       2.2275113
                    -125                       2.2275113
                    -120                       2.2275113
                    -115                       2.2275113
                    -110                       2.2275113
                    -105                       2.2275113
                    -100                       2.2275113
                     -95                       2.2275113
                     -90                       2.2275113
                     -85                       2.2275113
                     -80                       2.2275113
                     -75                       2.2275113
                     -70                       2.2275113
                     -65                       2.2275113
                     -60                       2.2275113
                     -55                       2.2275113
                     -50                       2.2275113
                     -45                       2.2275113
                     -40                       2.2275113
                     -35                       2.2275113
                     -30                       2.2275113
                     -25                       2.2275113
                     -20                       2.2275113
                     -15                       2.2275113
                     -10                       2.2275113
                      -5                       2.2275113
                       0                       2.2275113
                       5                       2.2275113
                      10                       2.2275113
                      15                       2.2275113
                      20                       2.2275113
                      25                       2.2275113
                      30                       2.2275113
                      35                       2.2275113
                      40                       2.2275113
                      45                       2.2275113
                      50                       2.2275113
                      55                       2.2275113
                      60                       2.2275113
                      65                       2.2275113
                      70                       2.2275113
                      75                       2.2275113
                      80                       2.2275113
                      85                       2.2275113
                      90                       2.2275113
                      95                       2.2275113
                     100                       2.2275113
                     105                       2.2275113
                     110                       2.2275113
                     115                       2.2275113
                     120                       2.2275113
                     125                       2.2275113
                     130                       2.2275113
                     135                       2.2275113
                     140                       2.2275113
                     145                       2.2275113
                     150                       2.2275113
                     155                       2.2275113
                     160                       2.2275113
                     165                       2.2275113
                     170                       2.2275113
                     175                       2.2275113
                     180                       2.2275113

