        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.7224987
                    -175                      -8.7991706
                    -170                      -9.4772733
                    -165                      -9.4976337
                    -160                      -8.8418703
                    -155                      -7.7532245
                    -150                       -6.504486
                    -145                      -5.2631496
                    -140                      -4.1042843
                    -135                        -3.05391
                    -130                      -2.1170226
                    -125                      -1.2909855
                    -120                      -0.5712026
                    -115                     0.046684241
                    -110                       0.5660697
                    -105                      0.98925878
                    -100                       1.3175646
                     -95                       1.5514713
                     -90                       1.6907938
                     -85                       1.7347932
                     -80                       1.6823397
                     -75                       1.5318142
                     -70                        1.281196
                     -65                      0.92796815
                     -60                      0.46899335
                     -55                    -0.099668387
                     -50                     -0.78298923
                     -45                      -1.5872141
                     -40                      -2.5200004
                     -35                      -3.5901495
                     -30                      -4.8061058
                     -25                      -6.1710634
                     -20                      -7.6692199
                     -15                      -9.2312773
                     -10                       -10.66611
                      -5                      -11.607225
                       0                      -11.692279
                       5                      -10.959453
                      10                      -9.7925597
                      15                      -8.5227509
                      20                      -7.3069329
                      25                      -6.1946602
                      30                       -5.190962
                      35                      -4.2862654
                      40                      -3.4681061
                      45                      -2.7252459
                      50                      -2.0488741
                      55                       -1.432724
                      60                     -0.87280532
                      65                     -0.36702232
                      70                     0.085219044
                      75                      0.48337221
                      80                      0.82606475
                      85                        1.111362
                      90                        1.336997
                      95                       1.5004484
                     100                       1.5992306
                     105                       1.6308394
                     110                       1.5928387
                     115                       1.4828662
                     120                       1.2986017
                     125                       1.0376955
                     130                      0.69765521
                     135                      0.27569409
                     140                     -0.23145356
                     145                     -0.82772544
                     150                      -1.5178738
                     155                       -2.307414
                     160                      -3.2020413
                     165                      -4.2057216
                     170                      -5.3156377
                     175                      -6.5100731
                     180                      -7.7224987

