        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3703204
                    -175                      -1.0291822
                    -170                     -0.70641906
                    -165                     -0.41108231
                    -160                     -0.15030111
                    -155                     0.070229212
                    -150                      0.24583107
                    -145                      0.37251458
                    -140                      0.44672698
                    -135                      0.46516783
                    -130                      0.42465634
                    -125                      0.32204094
                    -120                      0.15414658
                    -115                    -0.082236074
                    -110                     -0.39030317
                    -105                     -0.77309512
                    -100                      -1.2331872
                     -95                       -1.772081
                     -90                      -2.3890607
                     -85                      -3.0791226
                     -80                      -3.8293466
                     -75                      -4.6131412
                     -70                      -5.3823446
                     -65                      -6.0605603
                     -60                      -6.5475402
                     -55                      -6.7478614
                     -50                      -6.6185412
                     -45                      -6.1956346
                     -40                      -5.5700465
                     -35                      -4.8398666
                     -30                      -4.0803321
                     -25                      -3.3385273
                     -20                      -2.6398448
                     -15                      -1.9959577
                     -10                      -1.4107731
                      -5                     -0.88416389
                       0                     -0.41412336
                       5                    0.0020308213
                      10                      0.36708413
                      15                      0.68355994
                      20                      0.95360543
                      25                       1.1789539
                      30                       1.3609411
                      35                         1.50055
                      40                       1.5984697
                      45                       1.6551609
                      50                       1.6709238
                      55                       1.6459658
                      60                       1.5804711
                      65                       1.4746729
                      70                       1.3289323
                      75                         1.14383
                      80                      0.92027936
                      85                      0.65967102
                      90                      0.36405012
                      95                     0.036425017
                     100                     -0.31900515
                     105                     -0.69636738
                     110                      -1.0876597
                     115                      -1.4822638
                     120                      -1.8665788
                     125                      -2.2240099
                     130                      -2.5356373
                     135                       -2.781874
                     140                      -2.9451589
                     145                      -3.0132013
                     150                      -2.9817156
                     155                      -2.8554922
                     160                       -2.647298
                     165                      -2.3751365
                     170                      -2.0590298
                     175                      -1.7183707
                     180                      -1.3703204

