        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    0.0027500348
                    -175                      -0.2019661
                    -170                     -0.37035067
                    -165                     -0.49031263
                    -160                     -0.55201266
                    -155                     -0.54934441
                    -150                      -0.4809739
                    -145                     -0.35058201
                    -140                     -0.16622093
                    -135                     0.060986031
                    -130                      0.31838482
                    -125                      0.59317708
                    -120                      0.87342297
                    -115                       1.1486138
                    -110                       1.4098886
                    -105                       1.6500131
                    -100                       1.8632291
                     -95                       2.0450548
                     -90                        2.192085
                     -85                       2.3018103
                     -80                       2.3724896
                     -75                        2.403017
                     -70                       2.3928608
                     -65                        2.342006
                     -60                       2.2509236
                     -55                       2.1205576
                     -50                        1.952328
                     -45                       1.7481476
                     -40                       1.5104537
                     -35                       1.2422536
                     -30                      0.94718753
                     -25                      0.62960678
                     -20                      0.29466897
                     -15                    -0.051556867
                     -10                     -0.40198678
                      -5                     -0.74844501
                       0                      -1.0816542
                       5                      -1.3912953
                      10                      -1.6665411
                      15                       -1.896283
                      20                      -2.0701991
                      25                      -2.1797386
                      30                      -2.2191929
                      35                      -2.1865392
                      40                      -2.0838119
                      45                      -1.9168798
                      50                      -1.6946927
                      55                      -1.4282141
                      60                      -1.1293071
                      65                     -0.80978629
                      70                     -0.48074037
                      75                     -0.15213487
                      80                      0.16735823
                      85                      0.47037454
                      90                      0.75080065
                      95                       1.0035752
                     100                       1.2246882
                     105                       1.4109759
                     110                       1.5600433
                     115                       1.6701843
                     120                       1.7403255
                     125                       1.7699927
                     130                       1.7593009
                     135                       1.7089702
                     140                       1.6203704
                     145                       1.4955972
                     150                       1.3375842
                     155                       1.1502513
                     160                      0.93868626
                     165                      0.70934166
                     170                      0.47021514
                     175                      0.23094857
                     180                    0.0027500348

