        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.68017981
                    -175                      0.46195266
                    -170                      0.21838823
                    -165                    -0.045059485
                    -160                     -0.32090724
                    -155                     -0.59921009
                    -150                     -0.86730264
                    -145                      -1.1099482
                    -140                      -1.3101829
                    -135                      -1.4510643
                    -130                      -1.5182397
                    -125                      -1.5027576
                    -120                      -1.4031484
                    -115                      -1.2258844
                    -110                     -0.98399918
                    -105                     -0.69447791
                    -100                     -0.37543188
                     -95                    -0.043868897
                     -90                      0.28561964
                     -85                      0.60135369
                     -80                      0.89445212
                     -75                       1.1585684
                     -70                       1.3893661
                     -65                       1.5841024
                     -60                       1.7412481
                     -55                       1.8601789
                     -50                       1.9409325
                     -45                       1.9840212
                     -40                       1.9902883
                     -35                       1.9607979
                     -30                       1.8967521
                     -25                       1.7994302
                     -20                       1.6701506
                     -15                       1.5102552
                     -10                       1.3211216
                      -5                       1.1042098
                       0                      0.86115105
                       5                      0.59392648
                      10                      0.30492109
                      15                   -0.0025631538
                      20                     -0.32412107
                      25                     -0.65379477
                      30                     -0.98365592
                      35                      -1.3034742
                      40                      -1.6006367
                      45                       -1.860543
                      50                      -2.0676985
                      55                      -2.2075863
                      60                      -2.2690672
                      65                      -2.2466642
                      70                      -2.1418927
                      75                      -1.9630713
                      80                      -1.7236894
                      85                      -1.4400043
                      90                       -1.128574
                      95                     -0.80501842
                     100                     -0.48230744
                     105                     -0.17098847
                     110                       0.1208248
                     115                      0.38711816
                     120                      0.62357893
                     125                      0.82721605
                     130                      0.99603446
                     135                       1.1287735
                     140                       1.2247065
                     145                        1.283494
                     150                       1.3050834
                     155                         1.28965
                     160                       1.2375763
                     165                       1.1494718
                     170                       1.0262359
                     175                      0.86917352
                     180                      0.68017981

