        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6963696
                    -175                      -5.0408659
                    -170                      -6.7191517
                    -165                      -8.8859666
                    -160                      -11.837164
                    -155                      -16.159599
                    -150                      -21.342195
                    -145                      -17.899644
                    -140                      -12.887033
                    -135                      -9.4776399
                    -130                      -7.0084834
                    -125                      -5.1080265
                    -120                       -3.587879
                    -115                      -2.3431951
                    -110                      -1.3106882
                    -105                     -0.44973647
                    -100                      0.26696745
                     -95                      0.85843992
                     -90                       1.3382947
                     -85                       1.7165399
                     -80                        2.000535
                     -75                       2.1959553
                     -70                       2.3071458
                     -65                       2.3374978
                     -60                       2.2896823
                     -55                       2.1658035
                     -50                       1.9674883
                     -45                       1.6959194
                     -40                       1.3518147
                     -35                      0.93534834
                     -30                      0.44600756
                     -25                     -0.11762976
                     -20                     -0.75821622
                     -15                      -1.4800828
                     -10                      -2.2898513
                      -5                      -3.1972581
                       0                      -4.2162277
                       5                      -5.3662024
                      10                      -6.6731811
                      15                      -8.1692004
                      20                      -9.8833027
                      25                      -11.799578
                      30                      -13.706035
                      35                      -14.886608
                      40                      -14.451032
                      45                       -12.74698
                      50                      -10.736334
                      55                      -8.8664487
                      60                      -7.2292581
                      65                      -5.8122229
                      70                      -4.5841272
                      75                      -3.5162486
                      80                      -2.5860093
                      85                      -1.7764706
                      90                       -1.075066
                      95                     -0.47269453
                     100                     0.037423477
                     105                      0.46018519
                     110                      0.79909472
                     115                       1.0565705
                     120                       1.2341462
                     125                       1.3325852
                     130                       1.3519198
                     135                         1.29142
                     140                       1.1494875
                     145                      0.92346536
                     150                      0.60934044
                     155                      0.20130069
                     160                     -0.30891924
                     165                     -0.93302001
                     170                      -1.6876568
                     175                      -2.5968905
                     180                      -3.6963696

