        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2366222
                    -175                       2.2366222
                    -170                       2.2366222
                    -165                       2.2366222
                    -160                       2.2366222
                    -155                       2.2366222
                    -150                       2.2366222
                    -145                       2.2366222
                    -140                       2.2366222
                    -135                       2.2366222
                    -130                       2.2366222
                    -125                       2.2366222
                    -120                       2.2366222
                    -115                       2.2366222
                    -110                       2.2366222
                    -105                       2.2366222
                    -100                       2.2366222
                     -95                       2.2366222
                     -90                       2.2366222
                     -85                       2.2366222
                     -80                       2.2366222
                     -75                       2.2366222
                     -70                       2.2366222
                     -65                       2.2366222
                     -60                       2.2366222
                     -55                       2.2366222
                     -50                       2.2366222
                     -45                       2.2366222
                     -40                       2.2366222
                     -35                       2.2366222
                     -30                       2.2366222
                     -25                       2.2366222
                     -20                       2.2366222
                     -15                       2.2366222
                     -10                       2.2366222
                      -5                       2.2366222
                       0                       2.2366222
                       5                       2.2366222
                      10                       2.2366222
                      15                       2.2366222
                      20                       2.2366222
                      25                       2.2366222
                      30                       2.2366222
                      35                       2.2366222
                      40                       2.2366222
                      45                       2.2366222
                      50                       2.2366222
                      55                       2.2366222
                      60                       2.2366222
                      65                       2.2366222
                      70                       2.2366222
                      75                       2.2366222
                      80                       2.2366222
                      85                       2.2366222
                      90                       2.2366222
                      95                       2.2366222
                     100                       2.2366222
                     105                       2.2366222
                     110                       2.2366222
                     115                       2.2366222
                     120                       2.2366222
                     125                       2.2366222
                     130                       2.2366222
                     135                       2.2366222
                     140                       2.2366222
                     145                       2.2366222
                     150                       2.2366222
                     155                       2.2366222
                     160                       2.2366222
                     165                       2.2366222
                     170                       2.2366222
                     175                       2.2366222
                     180                       2.2366222

