        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8408309
                    -175                       1.8408309
                    -170                       1.8408309
                    -165                       1.8408309
                    -160                       1.8408309
                    -155                       1.8408309
                    -150                       1.8408309
                    -145                       1.8408309
                    -140                       1.8408309
                    -135                       1.8408309
                    -130                       1.8408309
                    -125                       1.8408309
                    -120                       1.8408309
                    -115                       1.8408309
                    -110                       1.8408309
                    -105                       1.8408309
                    -100                       1.8408309
                     -95                       1.8408309
                     -90                       1.8408309
                     -85                       1.8408309
                     -80                       1.8408309
                     -75                       1.8408309
                     -70                       1.8408309
                     -65                       1.8408309
                     -60                       1.8408309
                     -55                       1.8408309
                     -50                       1.8408309
                     -45                       1.8408309
                     -40                       1.8408309
                     -35                       1.8408309
                     -30                       1.8408309
                     -25                       1.8408309
                     -20                       1.8408309
                     -15                       1.8408309
                     -10                       1.8408309
                      -5                       1.8408309
                       0                       1.8408309
                       5                       1.8408309
                      10                       1.8408309
                      15                       1.8408309
                      20                       1.8408309
                      25                       1.8408309
                      30                       1.8408309
                      35                       1.8408309
                      40                       1.8408309
                      45                       1.8408309
                      50                       1.8408309
                      55                       1.8408309
                      60                       1.8408309
                      65                       1.8408309
                      70                       1.8408309
                      75                       1.8408309
                      80                       1.8408309
                      85                       1.8408309
                      90                       1.8408309
                      95                       1.8408309
                     100                       1.8408309
                     105                       1.8408309
                     110                       1.8408309
                     115                       1.8408309
                     120                       1.8408309
                     125                       1.8408309
                     130                       1.8408309
                     135                       1.8408309
                     140                       1.8408309
                     145                       1.8408309
                     150                       1.8408309
                     155                       1.8408309
                     160                       1.8408309
                     165                       1.8408309
                     170                       1.8408309
                     175                       1.8408309
                     180                       1.8408309

