        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1060771
                    -175                       2.1060771
                    -170                       2.1060771
                    -165                       2.1060771
                    -160                       2.1060771
                    -155                       2.1060771
                    -150                       2.1060771
                    -145                       2.1060771
                    -140                       2.1060771
                    -135                       2.1060771
                    -130                       2.1060771
                    -125                       2.1060771
                    -120                       2.1060771
                    -115                       2.1060771
                    -110                       2.1060771
                    -105                       2.1060771
                    -100                       2.1060771
                     -95                       2.1060771
                     -90                       2.1060771
                     -85                       2.1060771
                     -80                       2.1060771
                     -75                       2.1060771
                     -70                       2.1060771
                     -65                       2.1060771
                     -60                       2.1060771
                     -55                       2.1060771
                     -50                       2.1060771
                     -45                       2.1060771
                     -40                       2.1060771
                     -35                       2.1060771
                     -30                       2.1060771
                     -25                       2.1060771
                     -20                       2.1060771
                     -15                       2.1060771
                     -10                       2.1060771
                      -5                       2.1060771
                       0                       2.1060771
                       5                       2.1060771
                      10                       2.1060771
                      15                       2.1060771
                      20                       2.1060771
                      25                       2.1060771
                      30                       2.1060771
                      35                       2.1060771
                      40                       2.1060771
                      45                       2.1060771
                      50                       2.1060771
                      55                       2.1060771
                      60                       2.1060771
                      65                       2.1060771
                      70                       2.1060771
                      75                       2.1060771
                      80                       2.1060771
                      85                       2.1060771
                      90                       2.1060771
                      95                       2.1060771
                     100                       2.1060771
                     105                       2.1060771
                     110                       2.1060771
                     115                       2.1060771
                     120                       2.1060771
                     125                       2.1060771
                     130                       2.1060771
                     135                       2.1060771
                     140                       2.1060771
                     145                       2.1060771
                     150                       2.1060771
                     155                       2.1060771
                     160                       2.1060771
                     165                       2.1060771
                     170                       2.1060771
                     175                       2.1060771
                     180                       2.1060771

