        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4884571
                    -175                      -2.2949391
                    -170                      -3.2654953
                    -165                      -4.4379911
                    -160                       -5.864362
                    -155                      -7.6106095
                    -150                      -9.7295223
                    -145                      -12.085123
                    -140                      -13.705425
                    -135                      -12.944633
                    -130                      -10.579086
                    -125                      -8.1551624
                    -120                      -6.0938395
                    -115                       -4.392054
                    -110                       -2.984348
                    -105                      -1.8128237
                    -100                     -0.83429661
                     -95                    -0.017395024
                     -90                       0.6608543
                     -85                       1.2176002
                     -80                       1.6658314
                     -75                       2.0157199
                     -70                       2.2753317
                     -65                        2.451218
                     -60                       2.5488088
                     -55                       2.5726874
                     -50                       2.5267763
                     -45                       2.4144522
                     -40                       2.2386009
                     -35                        2.001615
                     -30                       1.7053339
                     -25                       1.3509209
                     -20                      0.93867036
                     -15                      0.46773353
                     -10                     -0.06425549
                      -5                     -0.66167896
                       0                      -1.3316077
                       5                      -2.0847595
                      10                      -2.9367483
                      15                      -3.9102209
                      20                       -5.038126
                      25                      -6.3694271
                      30                      -7.9795417
                      35                      -9.9902269
                      40                      -12.605239
                      45                       -16.11801
                      50                      -19.986584
                      55                      -19.003559
                      60                      -14.853716
                      65                      -11.512354
                      70                      -9.0002322
                      75                      -7.0417499
                      80                      -5.4641618
                      85                       -4.164675
                      90                      -3.0792872
                      95                      -2.1661834
                     100                       -1.396765
                     105                      -0.7508555
                     110                     -0.21384005
                     115                      0.22505753
                     120                       0.5738561
                     125                       0.8385104
                     130                       1.0233562
                     135                       1.1313868
                     140                       1.1644068
                     145                       1.1230868
                     150                       1.0069319
                     155                      0.81416488
                     160                       0.5415151
                     165                      0.18389481
                     170                      -0.2660747
                     175                     -0.81874709
                     180                      -1.4884571

