        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4163729
                    -175                      -8.6446878
                    -170                      -9.5898307
                    -165                      -9.9076234
                    -160                      -9.4274548
                    -155                      -8.3526401
                    -150                      -7.0277524
                    -145                      -5.6869252
                    -140                      -4.4353129
                    -135                       -3.307544
                    -130                      -2.3088634
                    -125                      -1.4343256
                    -120                     -0.67653608
                    -115                    -0.028488094
                    -110                      0.51556017
                    -105                      0.95995588
                    -100                       1.3077816
                     -95                        1.561051
                     -90                       1.7208958
                     -85                       1.7877399
                     -80                       1.7613221
                     -75                        1.640841
                     -70                       1.4248943
                     -65                        1.111434
                     -60                      0.69764519
                     -55                      0.17975833
                     -50                     -0.44720698
                     -45                      -1.1897549
                     -40                      -2.0562309
                     -35                      -3.0569708
                     -30                      -4.2037821
                     -25                      -5.5073382
                     -20                      -6.9685803
                     -15                      -8.5540192
                     -10                       -10.13483
                      -5                      -11.388974
                       0                      -11.839806
                       5                      -11.301725
                      10                      -10.129707
                      15                      -8.7660929
                      20                      -7.4447956
                      25                      -6.2433868
                      30                      -5.1730552
                      35                      -4.2233193
                      40                      -3.3789785
                      45                      -2.6257932
                      50                       -1.952073
                      55                      -1.3488482
                      60                     -0.80958855
                      65                     -0.32980912
                      70                     0.093320131
                      75                      0.46132206
                      80                      0.77470843
                      85                       1.0332246
                      90                       1.2361144
                      95                       1.3820191
                     100                       1.4694621
                     105                       1.4966863
                     110                       1.4617623
                     115                       1.3626013
                     120                        1.196935
                     125                      0.96225651
                     130                      0.65572114
                     135                      0.27400236
                     140                     -0.18689697
                     145                     -0.73187004
                     150                      -1.3669386
                     155                      -2.0994095
                     160                      -2.9377437
                     165                      -3.8906016
                     170                      -4.9637425
                     175                      -6.1515801
                     180                      -7.4163729

