        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                   -0.0080741271
                    -175                      0.11241847
                    -170                      0.23269846
                    -165                      0.34756347
                    -160                      0.45224555
                    -155                      0.54247595
                    -150                      0.61451295
                    -145                      0.66514819
                    -140                      0.69170468
                    -135                      0.69203706
                    -130                      0.66454221
                    -125                      0.60818653
                    -120                      0.52255485
                    -115                        0.407925
                    -110                      0.26537065
                    -105                     0.096892824
                    -100                     -0.09442394
                     -95                     -0.30424269
                     -90                     -0.52681673
                     -85                     -0.75486431
                     -80                      -0.9796561
                     -75                      -1.1911365
                     -70                      -1.3784607
                     -65                       -1.530796
                     -60                       -1.638407
                     -55                      -1.6938463
                     -50                      -1.6929763
                     -45                      -1.6355267
                     -40                      -1.5250159
                     -35                      -1.3680666
                     -30                      -1.1733404
                     -25                     -0.95039126
                     -20                      -0.7086865
                     -15                     -0.45692595
                     -10                     -0.20267081
                      -5                     0.047775814
                       0                      0.28932054
                       5                       0.5179178
                      10                      0.73046775
                      15                      0.92455562
                      20                       1.0983408
                      25                       1.2504241
                      30                       1.3797516
                      35                       1.4855458
                      40                       1.5672601
                      45                       1.6245535
                      50                       1.6572818
                      55                       1.6655012
                      60                       1.6494833
                      65                       1.6097389
                      70                       1.5470486
                      75                       1.4625008
                      80                       1.3575337
                      85                       1.2339814
                      90                       1.0941021
                      95                      0.94070756
                     100                      0.77705135
                     105                      0.60695294
                     110                      0.43475207
                     115                      0.26524802
                     120                      0.10357913
                     125                    -0.044969144
                     130                     -0.17522987
                     135                     -0.28248212
                     140                     -0.36280989
                     145                     -0.41344469
                     150                     -0.43303563
                     155                     -0.42179627
                     160                     -0.38149898
                     165                     -0.31531883
                     170                     -0.22755956
                     175                     -0.12331344
                     180                   -0.0080741271

