        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.19261626
                    -175                     -0.35888274
                    -170                     -0.47493415
                    -165                     -0.53130964
                    -160                     -0.52262909
                    -155                     -0.44848264
                    -150                     -0.31346514
                    -145                     -0.12634451
                    -140                      0.10134185
                    -135                      0.35682886
                    -130                      0.62743784
                    -125                      0.90147816
                    -120                        1.168727
                    -115                       1.4205797
                    -110                       1.6499899
                    -105                       1.8513054
                    -100                       2.0200699
                     -95                       2.1528328
                     -90                       2.2469889
                     -85                       2.3006624
                     -80                       2.3125774
                     -75                       2.2820444
                     -70                       2.2088974
                     -65                       2.0934821
                     -60                       1.9366566
                     -55                       1.7398059
                     -50                       1.5048701
                     -45                       1.2343859
                     -40                      0.93154078
                     -35                      0.60024362
                     -30                      0.24520987
                     -25                     -0.12793784
                     -20                     -0.51255968
                     -15                     -0.90089163
                     -10                      -1.2839672
                      -5                      -1.6516104
                       0                       -1.992563
                       5                      -2.2948077
                      10                      -2.5462583
                      15                      -2.7355433
                      20                        -2.85326
                      25                      -2.8931268
                      30                      -2.8529174
                      35                      -2.7348674
                      40                      -2.5454209
                      45                        -2.29439
                      50                      -1.9937759
                      55                        -1.65655
                      60                      -1.2956264
                      65                     -0.92313704
                      70                     -0.55000952
                      75                     -0.18578877
                      80                      0.16137844
                      85                      0.48466566
                      90                      0.77844968
                      95                       1.0381735
                     100                       1.2602379
                     105                       1.4418956
                     110                       1.5811718
                     115                       1.6768075
                     120                       1.7282262
                     125                       1.7355243
                     130                       1.6994889
                     135                       1.6216443
                     140                       1.5043316
                     145                       1.3508243
                     150                       1.1654806
                     155                      0.95392512
                     160                      0.72324139
                     165                      0.48213372
                     170                      0.24098923
                     175                     0.011737451
                     180                     -0.19261626

