        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.12182335
                    -175                     -0.28804648
                    -170                     -0.40027894
                    -165                     -0.44969665
                    -160                     -0.43188613
                    -155                     -0.34756714
                    -150                     -0.20241637
                    -145                   -0.0060591666
                    -140                      0.22942048
                    -135                       0.4910114
                    -130                      0.76601495
                    -125                       1.0428527
                    -120                       1.3114648
                    -115                       1.5634046
                    -110                       1.7917512
                    -105                       1.9909358
                    -100                       2.1565484
                     -95                       2.2851595
                     -90                       2.3741724
                     -85                       2.4217174
                     -80                       2.4265514
                     -75                       2.3880352
                     -70                       2.3060905
                     -65                       2.1811944
                     -60                       2.0143865
                     -55                       1.8072888
                     -50                       1.5621386
                     -45                       1.2818321
                     -40                      0.96998157
                     -35                      0.63098392
                     -30                        0.270102
                     -25                     -0.10644545
                     -20                     -0.49139321
                     -15                     -0.87635535
                     -10                      -1.2517973
                      -5                      -1.6071004
                       0                      -1.9307803
                       5                      -2.2109247
                      10                      -2.4359182
                      15                      -2.5953465
                      20                      -2.6811505
                      25                       -2.688644
                      30                      -2.6172211
                      35                      -2.4705209
                      40                       -2.255996
                      45                      -1.9840066
                      50                      -1.6666888
                      55                      -1.3168515
                      60                     -0.94708296
                      65                     -0.56913553
                      70                     -0.19357653
                      75                      0.17035555
                      80                      0.51475812
                      85                      0.83299425
                      90                       1.1196077
                      95                       1.3701315
                     100                       1.5811015
                     105                       1.7498891
                     110                       1.8746503
                     115                       1.9542769
                     120                       1.9883689
                     125                       1.9772309
                     130                       1.9218947
                     135                       1.8241715
                     140                       1.6867377
                     145                       1.5132571
                     150                       1.3085388
                     155                       1.0787223
                     160                      0.83146501
                     165                      0.57608829
                     170                      0.32360038
                     175                     0.086489563
                     180                     -0.12182335

