        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.95942647
                    -175                      0.84504498
                    -170                      0.70959966
                    -165                      0.55497043
                    -160                      0.38364621
                    -155                      0.19886444
                    -150                    0.0047612065
                    -145                     -0.19349253
                    -140                     -0.38960815
                    -135                     -0.57620612
                    -130                     -0.74501962
                    -125                     -0.88733674
                    -120                      -0.9947057
                    -115                      -1.0598527
                    -110                      -1.0776633
                    -105                      -1.0459975
                    -100                     -0.96610746
                     -95                     -0.84251981
                     -90                     -0.68241584
                     -85                     -0.49462314
                     -80                     -0.28881414
                     -75                    -0.074338889
                     -70                      0.14027475
                     -65                      0.34772428
                     -60                       0.5420811
                     -55                      0.71877653
                     -50                      0.87448984
                     -45                       1.0069884
                     -40                       1.1149542
                     -35                        1.197817
                     -30                       1.2556039
                     -25                       1.2888113
                     -20                       1.2982988
                     -15                       1.2852047
                     -10                       1.2508834
                      -5                       1.1968615
                       0                       1.1248123
                       5                       1.0365442
                      10                      0.93400342
                      15                      0.81932366
                      20                      0.69482473
                      25                      0.56306503
                      30                      0.42688482
                      35                       0.2894446
                      40                      0.15424777
                      45                     0.025133333
                      50                    -0.093778058
                      55                     -0.19820112
                      60                     -0.28387764
                      65                     -0.34684282
                      70                     -0.38374855
                      75                     -0.39220469
                      80                     -0.37108221
                      85                     -0.32071735
                      90                     -0.24295294
                      95                     -0.14106539
                     100                    -0.019493138
                     105                      0.11653575
                     110                      0.26138484
                     115                      0.40937918
                     120                      0.55511073
                     125                       0.6936586
                     130                      0.82072308
                     135                      0.93268444
                     140                       1.0266043
                     145                       1.1001881
                     150                       1.1517244
                     155                       1.1800166
                     160                       1.1843152
                     165                       1.1642592
                     170                       1.1198339
                     175                        1.051347
                     180                      0.95942647

