        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.9446269
                    -175                      -7.8788622
                    -170                       -10.47563
                    -165                      -14.300949
                    -160                      -21.105871
                    -155                      -25.128937
                    -150                      -16.186499
                    -145                      -11.489233
                    -140                      -8.4395162
                    -135                      -6.2080587
                    -130                      -4.4702299
                    -125                      -3.0678063
                    -120                      -1.9126112
                    -115                     -0.95099346
                    -110                     -0.14827038
                    -105                      0.51896633
                    -100                       1.0670159
                     -95                       1.5074872
                     -90                       1.8487823
                     -85                       2.0970662
                     -80                       2.2568347
                     -75                       2.3314301
                     -70                       2.3232876
                     -65                       2.2341457
                     -60                       2.0651787
                     -55                       1.8170738
                     -50                       1.4900621
                     -45                       1.0839083
                     -40                      0.59786016
                     -35                     0.030563426
                     -30                     -0.62005431
                     -25                      -1.3569095
                     -20                      -2.1838501
                     -15                       -3.105581
                     -10                      -4.1271326
                      -5                      -5.2521708
                       0                       -6.478517
                       5                      -7.7873526
                      10                       -9.119327
                      15                      -10.333473
                      20                      -11.176561
                      25                      -11.371703
                      30                      -10.857214
                      35                      -9.8545012
                      40                      -8.6460573
                      45                      -7.4146477
                      50                      -6.2444204
                      55                      -5.1652126
                      60                      -4.1831466
                      65                      -3.2955226
                      70                      -2.4971663
                      75                      -1.7829073
                      80                      -1.1484208
                      85                     -0.59041027
                      90                     -0.10652686
                      95                      0.30470589
                     100                      0.64411412
                     105                      0.91194239
                     110                       1.1079416
                     115                       1.2314088
                     120                       1.2811843
                     125                       1.2556012
                     130                       1.1523807
                     135                      0.96845828
                     140                      0.69972301
                     145                      0.34063377
                     150                     -0.11634146
                     155                     -0.68155862
                     160                      -1.3694707
                     165                      -2.2006538
                     170                      -3.2052036
                     175                      -4.4288153
                     180                      -5.9446269

