        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1255751
                    -175                      -10.378677
                    -170                      -13.080653
                    -165                      -15.478328
                    -160                      -15.191714
                    -155                      -12.542728
                    -150                      -9.8005258
                    -145                       -7.526837
                    -140                      -5.6791007
                    -135                      -4.1600882
                    -130                      -2.8951501
                    -125                      -1.8327792
                    -120                     -0.93770737
                    -115                     -0.18548467
                    -110                      0.44109383
                    -105                      0.95429094
                    -100                         1.36293
                     -95                       1.6733967
                     -90                       1.8903231
                     -85                       2.0170799
                     -80                       2.0560629
                     -75                       2.0089831
                     -70                       1.8770111
                     -65                       1.6609021
                     -60                       1.3610832
                     -55                      0.97771868
                     -50                      0.51077485
                     -45                    -0.039891037
                     -40                     -0.67437078
                     -35                      -1.3923915
                     -30                      -2.1926968
                     -25                      -3.0718487
                     -20                      -4.0219722
                     -15                      -5.0266846
                     -10                      -6.0543025
                      -5                      -7.0482612
                       0                       -7.918717
                       5                      -8.5482348
                      10                      -8.8291431
                      15                      -8.7220337
                      20                      -8.2811259
                      25                      -7.6156409
                      30                      -6.8327316
                      35                      -6.0089963
                      40                      -5.1900494
                      45                      -4.4000797
                      50                      -3.6509092
                      55                      -2.9480163
                      60                      -2.2939845
                      65                      -1.6903045
                      70                      -1.1382347
                      75                     -0.63915864
                      80                     -0.19468809
                      85                      0.19334681
                      90                      0.52301115
                      95                      0.79207943
                     100                       0.9984233
                     105                       1.1397897
                     110                       1.2138432
                     115                       1.2181159
                     120                       1.1499183
                     125                        1.006205
                     130                      0.78338083
                     135                      0.47702977
                     140                     0.081537308
                     145                     -0.41043954
                     150                      -1.0087259
                     155                       -1.726724
                     160                      -2.5830419
                     165                       -3.603975
                     170                      -4.8273342
                     175                      -6.3081733
                     180                      -8.1255751

