        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2322548
                    -175                       2.2322548
                    -170                       2.2322548
                    -165                       2.2322548
                    -160                       2.2322548
                    -155                       2.2322548
                    -150                       2.2322548
                    -145                       2.2322548
                    -140                       2.2322548
                    -135                       2.2322548
                    -130                       2.2322548
                    -125                       2.2322548
                    -120                       2.2322548
                    -115                       2.2322548
                    -110                       2.2322548
                    -105                       2.2322548
                    -100                       2.2322548
                     -95                       2.2322548
                     -90                       2.2322548
                     -85                       2.2322548
                     -80                       2.2322548
                     -75                       2.2322548
                     -70                       2.2322548
                     -65                       2.2322548
                     -60                       2.2322548
                     -55                       2.2322548
                     -50                       2.2322548
                     -45                       2.2322548
                     -40                       2.2322548
                     -35                       2.2322548
                     -30                       2.2322548
                     -25                       2.2322548
                     -20                       2.2322548
                     -15                       2.2322548
                     -10                       2.2322548
                      -5                       2.2322548
                       0                       2.2322548
                       5                       2.2322548
                      10                       2.2322548
                      15                       2.2322548
                      20                       2.2322548
                      25                       2.2322548
                      30                       2.2322548
                      35                       2.2322548
                      40                       2.2322548
                      45                       2.2322548
                      50                       2.2322548
                      55                       2.2322548
                      60                       2.2322548
                      65                       2.2322548
                      70                       2.2322548
                      75                       2.2322548
                      80                       2.2322548
                      85                       2.2322548
                      90                       2.2322548
                      95                       2.2322548
                     100                       2.2322548
                     105                       2.2322548
                     110                       2.2322548
                     115                       2.2322548
                     120                       2.2322548
                     125                       2.2322548
                     130                       2.2322548
                     135                       2.2322548
                     140                       2.2322548
                     145                       2.2322548
                     150                       2.2322548
                     155                       2.2322548
                     160                       2.2322548
                     165                       2.2322548
                     170                       2.2322548
                     175                       2.2322548
                     180                       2.2322548

