        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6728082
                    -175                      -1.3031404
                    -170                     -0.95035684
                    -165                     -0.62457364
                    -160                     -0.33360126
                    -155                    -0.083555302
                    -150                      0.12063306
                    -145                       0.2748209
                    -140                      0.37535901
                    -135                      0.41887837
                    -130                      0.40213791
                    -125                      0.32191776
                    -120                      0.17494893
                    -115                     -0.04212216
                    -110                     -0.33272457
                    -105                      -0.7002823
                    -100                      -1.1480057
                     -95                      -1.6784454
                     -90                      -2.2926039
                     -85                       -2.988238
                     -80                      -3.7567223
                     -75                      -4.5776419
                     -70                      -5.4103403
                     -65                      -6.1840132
                     -60                      -6.7945305
                     -55                      -7.1252913
                     -50                       -7.100173
                     -45                      -6.7320006
                     -40                      -6.1123169
                     -35                      -5.3550066
                     -30                      -4.5517643
                     -25                       -3.760554
                     -20                       -3.012367
                     -15                      -2.3211887
                     -10                      -1.6915565
                      -5                      -1.1232317
                       0                     -0.61383426
                       5                     -0.16027537
                      10                      0.24057941
                      15                      0.59149787
                      20                      0.89476528
                      25                       1.1521506
                      30                        1.364934
                      35                       1.5339653
                      40                        1.659737
                      45                       1.7424643
                      50                       1.7821647
                      55                       1.7787376
                      60                       1.7320419
                      65                        1.641973
                      70                       1.5085433
                      75                       1.3319714
                      80                        1.112787
                      85                      0.85196456
                      90                      0.55108312
                      95                      0.21264104
                     100                      -0.1597611
                     105                     -0.56089044
                     110                     -0.98338099
                     115                      -1.4171202
                     120                      -1.8486541
                     125                      -2.2608316
                     130                      -2.6330622
                     135                      -2.9426549
                     140                      -3.1675612
                     145                      -3.2902746
                     150                      -3.3017684
                     155                      -3.2038152
                     160                      -3.0085312
                     165                      -2.7353902
                     170                      -2.4071577
                     175                       -2.046314
                     180                      -1.6728082

