        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4948343
                    -175                       1.4948343
                    -170                       1.4948343
                    -165                       1.4948343
                    -160                       1.4948343
                    -155                       1.4948343
                    -150                       1.4948343
                    -145                       1.4948343
                    -140                       1.4948343
                    -135                       1.4948343
                    -130                       1.4948343
                    -125                       1.4948343
                    -120                       1.4948343
                    -115                       1.4948343
                    -110                       1.4948343
                    -105                       1.4948343
                    -100                       1.4948343
                     -95                       1.4948343
                     -90                       1.4948343
                     -85                       1.4948343
                     -80                       1.4948343
                     -75                       1.4948343
                     -70                       1.4948343
                     -65                       1.4948343
                     -60                       1.4948343
                     -55                       1.4948343
                     -50                       1.4948343
                     -45                       1.4948343
                     -40                       1.4948343
                     -35                       1.4948343
                     -30                       1.4948343
                     -25                       1.4948343
                     -20                       1.4948343
                     -15                       1.4948343
                     -10                       1.4948343
                      -5                       1.4948343
                       0                       1.4948343
                       5                       1.4948343
                      10                       1.4948343
                      15                       1.4948343
                      20                       1.4948343
                      25                       1.4948343
                      30                       1.4948343
                      35                       1.4948343
                      40                       1.4948343
                      45                       1.4948343
                      50                       1.4948343
                      55                       1.4948343
                      60                       1.4948343
                      65                       1.4948343
                      70                       1.4948343
                      75                       1.4948343
                      80                       1.4948343
                      85                       1.4948343
                      90                       1.4948343
                      95                       1.4948343
                     100                       1.4948343
                     105                       1.4948343
                     110                       1.4948343
                     115                       1.4948343
                     120                       1.4948343
                     125                       1.4948343
                     130                       1.4948343
                     135                       1.4948343
                     140                       1.4948343
                     145                       1.4948343
                     150                       1.4948343
                     155                       1.4948343
                     160                       1.4948343
                     165                       1.4948343
                     170                       1.4948343
                     175                       1.4948343
                     180                       1.4948343

