        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45124678
                    -175                      -0.6274413
                    -170                     -0.75338737
                    -165                     -0.81842625
                    -160                     -0.81588745
                    -155                     -0.74427381
                    -150                     -0.60754873
                    -145                     -0.41441689
                    -140                     -0.17686622
                    -135                     0.091544442
                    -130                      0.37720149
                    -125                       0.6675056
                    -120                      0.95145571
                    -115                       1.2198438
                    -110                        1.465198
                    -105                       1.6815975
                    -100                       1.8644439
                     -95                       2.0102403
                     -90                        2.116403
                     -85                       2.1811188
                     -80                       2.2032122
                     -75                       2.1820982
                     -70                       2.1177261
                     -65                       2.0105619
                     -60                       1.8615925
                     -55                        1.672349
                     -50                       1.4449504
                     -45                       1.1821649
                     -40                      0.88749165
                     -35                      0.56525969
                     -30                      0.22074303
                     -25                     -0.13971801
                     -20                     -0.50860543
                     -15                     -0.87715231
                     -10                      -1.2353578
                      -5                      -1.5721502
                       0                      -1.8757665
                       5                      -2.1342963
                      10                      -2.3370192
                      15                      -2.4748226
                      20                      -2.5417084
                      25                      -2.5354428
                      30                      -2.4578215
                      35                      -2.3143559
                      40                      -2.1134809
                      45                      -1.8655119
                      50                      -1.5816025
                      55                      -1.2728843
                      60                     -0.94986844
                      65                     -0.62210193
                      70                     -0.29802419
                      75                      0.01504334
                      80                      0.31083295
                      85                        0.584034
                      90                       0.8302133
                      95                        1.045635
                     100                       1.2273035
                     105                       1.3728271
                     110                       1.4803921
                     115                       1.5487373
                     120                       1.5771466
                     125                       1.5654602
                     130                       1.5141086
                     135                       1.4241715
                     140                       1.2974684
                     145                       1.1366839
                     150                      0.94553304
                     155                      0.72896205
                     160                      0.49337293
                     165                        0.246836
                     170                  -0.00077358587
                     175                     -0.23781823
                     180                     -0.45124678

