        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.061772633
                    -175                     -0.16865567
                    -170                     -0.22436792
                    -165                      -0.2221476
                    -160                     -0.15949545
                    -155                    -0.038552947
                    -150                      0.13430093
                    -145                      0.34949393
                    -140                      0.59561331
                    -135                      0.86071049
                    -130                       1.1333156
                    -125                       1.4030776
                    -120                       1.6610662
                    -115                       1.8998295
                    -110                       2.1133053
                    -105                       2.2966649
                    -100                       2.4461413
                     -95                       2.5588699
                     -90                       2.6327561
                     -85                       2.6664435
                     -80                        2.658989
                     -75                       2.6101372
                     -70                          2.5201
                     -65                       2.3895795
                     -60                       2.2197631
                     -55                       2.0123258
                     -50                        1.769439
                     -45                       1.4937839
                     -40                       1.1885694
                     -35                      0.85755329
                     -30                      0.50506851
                     -25                      0.13605583
                     -20                     -0.24389639
                     -15                     -0.62850503
                     -10                      -1.0107414
                      -5                      -1.3827878
                       0                      -1.7360231
                       5                      -2.0610555
                      10                      -2.3480024
                      15                      -2.5866801
                      20                      -2.7673415
                      25                      -2.8814857
                      30                      -2.9228567
                      35                      -2.8884048
                      40                      -2.7789555
                      45                      -2.5993703
                      50                       -2.358122
                      55                      -2.0663911
                      60                      -1.7369242
                      65                      -1.3829124
                      70                      -1.0170832
                      75                     -0.65108226
                      80                     -0.29513627
                      85                     0.042065037
                      90                      0.35334347
                      95                      0.63294066
                     100                      0.87633558
                     105                       1.0801518
                     110                       1.2420198
                     115                       1.3604809
                     120                       1.4349214
                     125                       1.4655396
                     130                        1.453347
                     135                       1.4002051
                     140                       1.3088994
                     145                       1.1832497
                     150                       1.0282505
                     155                      0.85022686
                     160                      0.65697578
                     165                        0.457838
                     170                       0.2636219
                     175                     0.086279271
                     180                    -0.061772633

