        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.10006568
                    -175                    -0.075711952
                    -170                     -0.22805218
                    -165                     -0.34695425
                    -160                     -0.42361744
                    -155                     -0.45141636
                    -150                     -0.42673674
                    -145                     -0.34944994
                    -140                     -0.22288628
                    -135                    -0.053316257
                    -130                      0.15090683
                    -125                      0.38031833
                    -120                      0.62522491
                    -115                      0.87637602
                    -110                       1.1253912
                    -105                       1.3649731
                    -100                       1.5889641
                     -95                       1.7923068
                     -90                       1.9709557
                     -85                       2.1217702
                     -80                       2.2424601
                     -75                       2.3313763
                     -70                       2.3875458
                     -65                       2.4105731
                     -60                       2.4005872
                     -55                       2.3581958
                     -50                       2.2844429
                     -45                       2.1807682
                     -40                        2.048966
                     -35                       1.8911436
                     -30                       1.7096799
                     -25                       1.5071851
                     -20                       1.2864664
                     -15                       1.0505025
                     -10                        0.802434
                      -5                      0.54557452
                       0                      0.28344857
                       5                     0.019892495
                      10                     -0.24098157
                      15                     -0.49446041
                      20                      -0.7352541
                      25                     -0.95737675
                      30                      -1.1541541
                      35                      -1.3183865
                      40                       -1.442731
                      45                      -1.5203286
                      50                        -1.54564
                      55                      -1.5153497
                      60                      -1.4291269
                      65                      -1.2900164
                      70                      -1.1043219
                      75                     -0.88099864
                      80                     -0.63072122
                      85                     -0.36485972
                      90                    -0.094508218
                      95                      0.16996693
                     100                      0.41963005
                     105                      0.64699331
                     110                      0.84607308
                     115                       1.0123137
                     120                       1.1424655
                     125                       1.2344521
                     130                       1.2872521
                     135                        1.300805
                     140                       1.2759509
                     145                       1.2144042
                     150                       1.1187636
                     155                      0.99255498
                     160                      0.84030016
                     165                       0.6675992
                     170                      0.48120234
                     175                      0.28903473
                     180                      0.10006568

