        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.24452387
                    -175                     0.022196201
                    -170                     -0.17572314
                    -165                     -0.33684505
                    -160                     -0.44962125
                    -155                     -0.50479652
                    -150                     -0.49682227
                    -145                     -0.42481994
                    -140                     -0.29276477
                    -135                     -0.10882156
                    -130                      0.11593608
                    -125                       0.3690209
                    -120                       0.6378686
                    -115                      0.91080072
                    -110                       1.1775732
                    -105                       1.4295827
                    -100                       1.6598431
                     -95                       1.8628376
                     -90                       2.0343221
                     -85                       2.1711504
                     -80                       2.2710143
                     -75                       2.3324095
                     -70                       2.3544605
                     -65                       2.3368511
                     -60                       2.2797679
                     -55                       2.1838641
                     -50                       2.0502418
                     -45                       1.8804505
                     -40                       1.6764992
                     -35                       1.4408853
                     -30                       1.1766387
                     -25                      0.88738471
                     -20                       0.5774264
                     -15                      0.25184578
                     -10                    -0.083381028
                      -5                     -0.42126831
                       0                     -0.75373183
                       5                      -1.0715189
                      10                      -1.3645373
                      15                      -1.6218674
                      20                      -1.8325833
                      25                      -1.9865946
                      30                      -2.0757465
                      35                      -2.0949215
                      40                      -2.0428627
                      45                      -1.9224669
                      50                      -1.7404444
                      55                      -1.5064461
                      60                      -1.2319113
                      65                     -0.92891926
                      70                     -0.60925459
                      75                     -0.28377279
                      80                     0.037942423
                      85                      0.34769612
                      90                       0.6386542
                      95                      0.90522689
                     100                        1.142931
                     105                       1.3482468
                     110                       1.5184876
                     115                       1.6516929
                     120                       1.7465447
                     125                        1.802309
                     130                       1.8188016
                     135                       1.7963787
                     140                       1.7359535
                     145                       1.6390427
                     150                       1.5078442
                     155                       1.3453511
                     160                        1.155501
                     165                      0.94335619
                     170                      0.71529846
                     175                      0.47920126
                     180                      0.24452387

