        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8895647
                    -175                       1.8895647
                    -170                       1.8895647
                    -165                       1.8895647
                    -160                       1.8895647
                    -155                       1.8895647
                    -150                       1.8895647
                    -145                       1.8895647
                    -140                       1.8895647
                    -135                       1.8895647
                    -130                       1.8895647
                    -125                       1.8895647
                    -120                       1.8895647
                    -115                       1.8895647
                    -110                       1.8895647
                    -105                       1.8895647
                    -100                       1.8895647
                     -95                       1.8895647
                     -90                       1.8895647
                     -85                       1.8895647
                     -80                       1.8895647
                     -75                       1.8895647
                     -70                       1.8895647
                     -65                       1.8895647
                     -60                       1.8895647
                     -55                       1.8895647
                     -50                       1.8895647
                     -45                       1.8895647
                     -40                       1.8895647
                     -35                       1.8895647
                     -30                       1.8895647
                     -25                       1.8895647
                     -20                       1.8895647
                     -15                       1.8895647
                     -10                       1.8895647
                      -5                       1.8895647
                       0                       1.8895647
                       5                       1.8895647
                      10                       1.8895647
                      15                       1.8895647
                      20                       1.8895647
                      25                       1.8895647
                      30                       1.8895647
                      35                       1.8895647
                      40                       1.8895647
                      45                       1.8895647
                      50                       1.8895647
                      55                       1.8895647
                      60                       1.8895647
                      65                       1.8895647
                      70                       1.8895647
                      75                       1.8895647
                      80                       1.8895647
                      85                       1.8895647
                      90                       1.8895647
                      95                       1.8895647
                     100                       1.8895647
                     105                       1.8895647
                     110                       1.8895647
                     115                       1.8895647
                     120                       1.8895647
                     125                       1.8895647
                     130                       1.8895647
                     135                       1.8895647
                     140                       1.8895647
                     145                       1.8895647
                     150                       1.8895647
                     155                       1.8895647
                     160                       1.8895647
                     165                       1.8895647
                     170                       1.8895647
                     175                       1.8895647
                     180                       1.8895647

