        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8243596
                    -175                       1.8243596
                    -170                       1.8243596
                    -165                       1.8243596
                    -160                       1.8243596
                    -155                       1.8243596
                    -150                       1.8243596
                    -145                       1.8243596
                    -140                       1.8243596
                    -135                       1.8243596
                    -130                       1.8243596
                    -125                       1.8243596
                    -120                       1.8243596
                    -115                       1.8243596
                    -110                       1.8243596
                    -105                       1.8243596
                    -100                       1.8243596
                     -95                       1.8243596
                     -90                       1.8243596
                     -85                       1.8243596
                     -80                       1.8243596
                     -75                       1.8243596
                     -70                       1.8243596
                     -65                       1.8243596
                     -60                       1.8243596
                     -55                       1.8243596
                     -50                       1.8243596
                     -45                       1.8243596
                     -40                       1.8243596
                     -35                       1.8243596
                     -30                       1.8243596
                     -25                       1.8243596
                     -20                       1.8243596
                     -15                       1.8243596
                     -10                       1.8243596
                      -5                       1.8243596
                       0                       1.8243596
                       5                       1.8243596
                      10                       1.8243596
                      15                       1.8243596
                      20                       1.8243596
                      25                       1.8243596
                      30                       1.8243596
                      35                       1.8243596
                      40                       1.8243596
                      45                       1.8243596
                      50                       1.8243596
                      55                       1.8243596
                      60                       1.8243596
                      65                       1.8243596
                      70                       1.8243596
                      75                       1.8243596
                      80                       1.8243596
                      85                       1.8243596
                      90                       1.8243596
                      95                       1.8243596
                     100                       1.8243596
                     105                       1.8243596
                     110                       1.8243596
                     115                       1.8243596
                     120                       1.8243596
                     125                       1.8243596
                     130                       1.8243596
                     135                       1.8243596
                     140                       1.8243596
                     145                       1.8243596
                     150                       1.8243596
                     155                       1.8243596
                     160                       1.8243596
                     165                       1.8243596
                     170                       1.8243596
                     175                       1.8243596
                     180                       1.8243596

