        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.086379277
                    -175                     -0.34036501
                    -170                     -0.57459239
                    -165                     -0.77538028
                    -160                     -0.92910676
                    -155                      -1.0237872
                    -150                      -1.0508581
                    -145                      -1.0066856
                    -140                     -0.89328354
                    -135                     -0.71796551
                    -130                     -0.49206163
                    -125                     -0.22915728
                    -120                     0.056622546
                    -115                       0.3519242
                    -110                      0.64495409
                    -105                      0.92580797
                    -100                       1.1864818
                     -95                       1.4207046
                     -90                       1.6236999
                     -85                       1.7919786
                     -80                       1.9229789
                     -75                       2.0150674
                     -70                       2.0672933
                     -65                       2.0793031
                     -60                       2.0512644
                     -55                       1.9838121
                     -50                       1.8780147
                     -45                       1.7353562
                     -40                       1.5577312
                     -35                       1.3474544
                     -30                       1.1072843
                     -25                      0.84046383
                     -20                      0.55078107
                     -15                      0.24265181
                     -10                    -0.078774758
                      -5                     -0.40749244
                       0                     -0.73651056
                       5                      -1.0577051
                      10                      -1.3619806
                      15                      -1.6391047
                      20                      -1.8782531
                      25                      -2.0686115
                      30                      -2.2003353
                      35                      -2.2657147
                      40                      -2.2603119
                      45                      -2.1837658
                      50                       -2.040002
                      55                      -1.8367691
                      60                      -1.5846412
                      65                      -1.2957766
                      70                     -0.98273295
                      75                     -0.65754054
                      80                     -0.33110636
                      85                     -0.01291857
                      90                       0.2890154
                      95                      0.56815296
                     100                      0.81918584
                     105                       1.0379527
                     110                       1.2212618
                     115                       1.3667538
                     120                       1.4727898
                     125                       1.5383662
                     130                       1.5630561
                     135                       1.5469783
                     140                       1.4907949
                     145                        1.395739
                     150                       1.2636782
                     155                       1.0972177
                     160                      0.89984741
                     165                      0.67613439
                     170                      0.43195199
                     175                      0.17472198
                     180                    -0.086379277

