        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4459231
                    -175                       1.4459231
                    -170                       1.4459231
                    -165                       1.4459231
                    -160                       1.4459231
                    -155                       1.4459231
                    -150                       1.4459231
                    -145                       1.4459231
                    -140                       1.4459231
                    -135                       1.4459231
                    -130                       1.4459231
                    -125                       1.4459231
                    -120                       1.4459231
                    -115                       1.4459231
                    -110                       1.4459231
                    -105                       1.4459231
                    -100                       1.4459231
                     -95                       1.4459231
                     -90                       1.4459231
                     -85                       1.4459231
                     -80                       1.4459231
                     -75                       1.4459231
                     -70                       1.4459231
                     -65                       1.4459231
                     -60                       1.4459231
                     -55                       1.4459231
                     -50                       1.4459231
                     -45                       1.4459231
                     -40                       1.4459231
                     -35                       1.4459231
                     -30                       1.4459231
                     -25                       1.4459231
                     -20                       1.4459231
                     -15                       1.4459231
                     -10                       1.4459231
                      -5                       1.4459231
                       0                       1.4459231
                       5                       1.4459231
                      10                       1.4459231
                      15                       1.4459231
                      20                       1.4459231
                      25                       1.4459231
                      30                       1.4459231
                      35                       1.4459231
                      40                       1.4459231
                      45                       1.4459231
                      50                       1.4459231
                      55                       1.4459231
                      60                       1.4459231
                      65                       1.4459231
                      70                       1.4459231
                      75                       1.4459231
                      80                       1.4459231
                      85                       1.4459231
                      90                       1.4459231
                      95                       1.4459231
                     100                       1.4459231
                     105                       1.4459231
                     110                       1.4459231
                     115                       1.4459231
                     120                       1.4459231
                     125                       1.4459231
                     130                       1.4459231
                     135                       1.4459231
                     140                       1.4459231
                     145                       1.4459231
                     150                       1.4459231
                     155                       1.4459231
                     160                       1.4459231
                     165                       1.4459231
                     170                       1.4459231
                     175                       1.4459231
                     180                       1.4459231

