        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.3116916
                    -175                      -6.5496375
                    -170                      -7.7857809
                    -165                      -8.8055318
                    -160                      -9.2865331
                    -155                        -9.01417
                    -150                       -8.115467
                    -145                       -6.911011
                    -140                      -5.6505628
                    -135                      -4.4563925
                    -130                      -3.3720994
                    -125                      -2.4061181
                    -120                      -1.5538097
                    -115                      -0.8068513
                    -110                     -0.15686569
                    -105                      0.40335124
                    -100                      0.87957088
                     -95                       1.2762461
                     -90                       1.5967557
                     -85                       1.8437617
                     -80                       2.0191989
                     -75                       2.1248462
                     -70                       2.1623394
                     -65                       2.1333707
                     -60                       2.0398127
                     -55                       1.8838036
                     -50                       1.6677923
                     -45                       1.3945391
                     -40                       1.0670701
                     -35                      0.68857639
                     -30                      0.26225196
                     -25                     -0.20893875
                     -20                     -0.72257397
                     -15                      -1.2771794
                     -10                      -1.8727397
                      -5                      -2.5113395
                       0                      -3.1979742
                       5                      -3.9416166
                      10                       -4.756627
                      15                      -5.6649093
                      20                      -6.6993115
                      25                      -7.9095338
                      30                      -9.3734147
                      35                      -11.220705
                      40                      -13.689054
                      45                      -17.266929
                      50                      -22.763446
                      55                      -23.572392
                      60                      -17.413115
                      65                      -13.152259
                      70                      -10.156317
                      75                      -7.8824709
                      80                       -6.075489
                      85                      -4.6021987
                      90                       -3.385822
                      95                      -2.3791233
                     100                      -1.5507831
                     105                      -0.8794892
                     110                     -0.35016439
                     115                     0.048109403
                     120                      0.32333454
                     125                      0.48135301
                     130                      0.52629682
                     135                      0.46083647
                     140                      0.28628738
                     145                    0.0026134027
                     150                      -0.3916405
                     155                     -0.89944314
                     160                      -1.5253152
                     165                      -2.2751167
                     170                      -3.1551186
                     175                      -4.1692327
                     180                      -5.3116916

