        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0655643
                    -175                      0.97283737
                    -170                      0.85512618
                    -165                      0.71427511
                    -160                      0.55291571
                    -155                       0.3746725
                    -150                      0.18437493
                    -145                    -0.011761942
                    -140                     -0.20604894
                    -135                     -0.38941028
                    -130                     -0.55174252
                    -125                     -0.68261831
                    -120                     -0.77233312
                    -115                     -0.81316262
                    -110                     -0.80055818
                    -105                      -0.7339395
                    -100                     -0.61682315
                     -95                     -0.45624042
                     -90                     -0.26163882
                     -85                    -0.043552121
                     -80                      0.18736613
                     -75                      0.42149362
                     -70                      0.65051696
                     -65                      0.86767247
                     -60                       1.0677177
                     -55                       1.2467786
                     -50                       1.4021405
                     -45                       1.5320273
                     -40                       1.6353941
                     -35                       1.7117445
                     -30                       1.7609777
                     -25                       1.7832648
                     -20                       1.7789549
                     -15                       1.7485086
                     -10                       1.6924594
                      -5                        1.611403
                       0                       1.5060143
                       5                       1.3771176
                      10                       1.2256564
                      15                       1.0529796
                      20                      0.86084788
                      25                       0.6516347
                      30                      0.42851039
                      35                      0.19563067
                      40                    -0.041698315
                      45                     -0.27692138
                      50                     -0.50226258
                      55                     -0.70895107
                      60                      -0.8877071
                      65                      -1.0295081
                      70                      -1.1265721
                      75                      -1.1733901
                      80                      -1.1675627
                      85                         -1.1102
                      90                      -1.0056865
                      95                     -0.86132101
                     100                     -0.68585804
                     105                      -0.4888161
                     110                     -0.27952095
                     115                     -0.06649738
                     120                       0.1428674
                     125                      0.34243763
                     130                      0.52729044
                     135                      0.69358997
                     140                      0.83842404
                     145                      0.95963585
                     150                       1.0556702
                     155                       1.1254439
                     160                       1.1682459
                     165                       1.1836677
                     170                       1.1715667
                     175                       1.1320623
                     180                       1.0655643

