        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.37451154
                    -175                      0.30806099
                    -170                      0.20232787
                    -165                     0.056591142
                    -160                     -0.13028701
                    -155                     -0.35979033
                    -150                     -0.63359052
                    -145                     -0.95326021
                    -140                      -1.3197898
                    -135                      -1.7328061
                    -130                      -2.1893472
                    -125                      -2.6820228
                    -120                      -3.1964421
                    -115                      -3.7081003
                    -110                      -4.1797629
                    -105                      -4.5619002
                    -100                      -4.7999402
                     -95                      -4.8499455
                     -90                      -4.6966148
                     -85                      -4.3607823
                     -80                      -3.8905869
                     -75                       -3.342512
                     -70                      -2.7667184
                     -65                      -2.2005118
                     -60                      -1.6683216
                     -55                       -1.184398
                     -50                     -0.75584846
                     -45                     -0.38509895
                     -40                    -0.071642337
                     -35                      0.18679264
                     -30                       0.3934796
                     -25                      0.55219904
                     -20                      0.66691127
                     -15                      0.74153432
                     -10                      0.77978725
                      -5                      0.78507449
                       0                      0.76039717
                       5                      0.70826419
                      10                      0.63069485
                      15                      0.52913567
                      20                      0.40446817
                      25                       0.2570408
                      30                     0.086751407
                      35                     -0.10680064
                      40                     -0.32407269
                      45                     -0.56522599
                      50                      -0.8296409
                      55                      -1.1152848
                      60                      -1.4179354
                      65                      -1.7303068
                      70                      -2.0412186
                      75                      -2.3351027
                      80                      -2.5923286
                      85                      -2.7909193
                      90                      -2.9099159
                      95                      -2.9341096
                     100                      -2.8581051
                     105                      -2.6881597
                     110                      -2.4406167
                     115                      -2.1378187
                     120                      -1.8034744
                     125                      -1.4591261
                     130                      -1.1222996
                     135                     -0.80606819
                     140                      -0.5194625
                     145                      -0.2682373
                     150                    -0.055691817
                     155                      0.11659786
                     160                      0.24817982
                     165                      0.33925867
                     170                      0.39034007
                     175                      0.40196543
                     180                      0.37451154

