        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6118069
                    -175                      -2.4445167
                    -170                      -3.4486922
                    -165                      -4.6653596
                    -160                      -6.1510067
                    -155                         -7.9767
                    -150                      -10.190631
                    -145                      -12.581284
                    -140                      -13.907427
                    -135                      -12.661252
                    -130                      -10.142046
                    -125                      -7.7380596
                    -120                       -5.727122
                    -115                      -4.0727784
                    -110                       -2.704948
                    -105                      -1.5666291
                    -100                     -0.61619823
                     -95                      0.17639805
                     -90                      0.83314565
                     -85                       1.3704738
                     -80                       1.8008499
                     -75                       2.1340627
                     -70                       2.3778946
                     -65                       2.5386846
                     -60                       2.6217033
                     -55                        2.631414
                     -50                       2.5716499
                     -45                       2.4457236
                     -40                       2.2564781
                     -35                       2.0062819
                     -30                       1.6969671
                     -25                       1.3297046
                     -20                      0.90480833
                     -15                      0.42145654
                     -10                     -0.12268692
                      -5                     -0.73197803
                       0                       -1.413469
                       5                      -2.1778653
                      10                      -3.0407532
                      15                      -4.0246752
                      20                      -5.1622196
                      25                      -6.5012332
                      30                      -8.1137357
                      35                      -10.110534
                      40                      -12.655239
                      45                      -15.869192
                      50                      -18.708264
                      55                      -17.473899
                      60                      -14.007111
                      65                      -11.014202
                      70                       -8.671743
                      75                      -6.8079781
                      80                      -5.2896709
                      85                      -4.0306273
                      90                      -2.9747191
                      95                      -2.0842566
                     100                        -1.33298
                     105                      -0.7021252
                     110                     -0.17797905
                     115                      0.24962724
                     120                      0.58827933
                     125                      0.84360215
                     130                        1.019661
                     135                       1.1192091
                     140                       1.1438206
                     145                       1.0939294
                     150                      0.96878258
                     155                      0.76630755
                     160                       0.4828821
                     165                      0.11298338
                     170                     -0.35132507
                     175                     -0.92113746
                     180                      -1.6118069

