        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.7728438
                    -175                      -13.304959
                    -170                      -19.108068
                    -165                      -25.853038
                    -160                      -17.526292
                    -155                       -12.43849
                    -150                      -9.2166643
                    -145                      -6.8929677
                    -140                      -5.0947154
                    -135                      -3.6444449
                    -130                      -2.4452232
                    -125                      -1.4392277
                    -120                     -0.58992235
                    -115                       0.1266512
                    -110                      0.72656029
                    -105                       1.2207055
                    -100                       1.6165085
                     -95                       1.9190152
                     -90                       2.1316499
                     -85                       2.2567543
                     -80                       2.2959585
                     -75                       2.2504913
                     -70                       2.1213802
                     -65                       1.9096063
                     -60                       1.6162085
                     -55                       1.2423411
                     -50                      0.78928643
                     -45                      0.25841599
                     -40                     -0.34890809
                     -35                      -1.0315068
                     -30                       -1.788654
                     -25                       -2.620469
                     -20                      -3.5284634
                     -15                      -4.5162713
                     -10                      -5.5905651
                      -5                      -6.7620663
                       0                      -8.0462435
                       5                      -9.4622695
                      10                      -11.025452
                      15                      -12.717895
                      20                       -14.39618
                      25                      -15.601839
                      30                      -15.615344
                      35                      -14.333766
                      40                      -12.447575
                      45                      -10.507765
                      50                       -8.713866
                      55                      -7.1052902
                      60                      -5.6743129
                      65                      -4.4040675
                      70                      -3.2789772
                      75                      -2.2868424
                      80                      -1.4186451
                      85                     -0.66787469
                      90                    -0.029849556
                      95                      0.49866936
                     100                      0.92002763
                     105                        1.235786
                     110                       1.4468896
                     115                       1.5537147
                     120                       1.5560352
                     125                       1.4529046
                     130                       1.2424417
                     135                      0.92149355
                     140                      0.48512814
                     145                    -0.074126877
                     150                     -0.76744517
                     155                      -1.6115341
                     160                      -2.6316648
                     165                      -3.8669956
                     170                       -5.380682
                     175                      -7.2811013
                     180                      -9.7728438

