        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.55096533
                    -175                     -0.53923594
                    -170                     -0.47073612
                    -165                     -0.34904792
                    -160                     -0.18101538
                    -155                     0.024197982
                    -150                      0.25618294
                    -145                      0.50425424
                    -140                       0.7581768
                    -135                       1.0086144
                    -130                       1.2473399
                    -125                       1.4672755
                    -120                        1.662435
                    -115                        1.827821
                    -110                       1.9593142
                    -105                       2.0535772
                    -100                       2.1079823
                     -95                       2.1205659
                     -90                       2.0900125
                     -85                        2.015702
                     -80                        1.897616
                     -75                       1.7365763
                     -70                       1.5342244
                     -65                       1.2931606
                     -60                       1.0170818
                     -55                      0.71093558
                     -50                      0.38107607
                     -45                     0.035393722
                     -40                     -0.31662926
                     -35                     -0.66400607
                     -30                     -0.99455717
                     -25                      -1.2955202
                     -20                      -1.5544794
                     -15                      -1.7605353
                     -10                      -1.9055081
                      -5                      -1.9848804
                       0                      -1.9982044
                       5                      -1.9488752
                      10                      -1.8432443
                      15                      -1.6896216
                      20                      -1.4971111
                      25                      -1.2747465
                      30                      -1.0309287
                      35                     -0.77316046
                      40                     -0.50800547
                      45                     -0.24118102
                      50                     0.022290387
                      55                      0.27792443
                      60                      0.52164441
                      65                      0.74969054
                      70                      0.95857086
                      75                        1.145049
                      80                         1.30616
                      85                       1.4392466
                      90                       1.5420498
                      95                       1.6126011
                     100                       1.6495151
                     105                       1.6518974
                     110                       1.6194486
                     115                       1.5525356
                     120                       1.4522735
                     125                       1.3206196
                     130                       1.1604827
                     135                      0.97584262
                     140                      0.77187437
                     145                      0.55505338
                     150                      0.33320876
                     155                      0.11546977
                     160                    -0.087962623
                     165                     -0.26628723
                     170                     -0.40885448
                     175                     -0.50616334
                     180                     -0.55096533

