        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.51014023
                    -175                     -0.64637467
                    -170                     -0.71681583
                    -165                     -0.71603767
                    -160                     -0.64387339
                    -155                     -0.50538953
                    -150                     -0.30996765
                    -145                    -0.069819953
                    -140                      0.20160544
                    -135                      0.49095998
                    -130                      0.78589642
                    -125                       1.0755407
                    -120                        1.350636
                    -115                       1.6034842
                    -110                       1.8277881
                    -105                       2.0184669
                    -100                       2.1714823
                     -95                       2.2836952
                     -90                       2.3527578
                     -85                       2.3770414
                     -80                       2.3555867
                     -75                       2.2880795
                     -70                        2.174854
                     -65                       2.0169024
                     -60                       1.8159009
                     -55                       1.5742458
                     -50                       1.2951005
                     -45                      0.98245189
                     -40                      0.64117527
                     -35                       0.2771045
                     -30                      -0.1028973
                     -25                     -0.49087853
                     -20                     -0.87777067
                     -15                      -1.2534217
                     -10                      -1.6067352
                      -5                      -1.9259672
                       0                       -2.199231
                       5                      -2.4152716
                      10                      -2.5642382
                      15                      -2.6388952
                      20                      -2.6353686
                      25                      -2.5537141
                      30                      -2.3979647
                      35                      -2.1756682
                      40                      -1.8970397
                      45                      -1.5739399
                      50                      -1.2188909
                      55                     -0.84427114
                      60                     -0.46174685
                      65                    -0.081931415
                      70                       0.2857765
                      75                      0.63323097
                      80                      0.95350295
                      85                       1.2408071
                      90                       1.4904579
                      95                       1.6986279
                     100                       1.8624988
                     105                       1.9800579
                     110                         2.05009
                     115                       2.0721532
                     120                       2.0465749
                     125                       1.9744711
                     130                       1.8577925
                     135                       1.6994021
                     140                       1.5031861
                     145                       1.2742011
                     150                       1.0188485
                     155                      0.74505765
                     160                      0.46243518
                     165                      0.18230695
                     170                    -0.082453826
                     175                     -0.31793736
                     180                     -0.51014023

