        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.1577019
                    -175                      -7.9501163
                    -170                      -10.200747
                    -165                      -12.994561
                    -160                      -15.780854
                    -155                      -15.905339
                    -150                      -13.114142
                    -145                      -10.175041
                    -140                      -7.7783673
                    -135                      -5.8568253
                    -130                      -4.2923937
                    -125                       -2.999157
                    -120                      -1.9193626
                    -115                      -1.0139695
                    -110                     -0.25602115
                    -105                      0.37350547
                    -100                      0.88829041
                     -95                       1.2983224
                     -90                       1.6109805
                     -85                       1.8317667
                     -80                       1.9647943
                     -75                       2.0131528
                     -70                       1.9791525
                     -65                       1.8645096
                     -60                       1.6704822
                     -55                       1.3979775
                     -50                       1.0476458
                     -45                        0.619983
                     -40                      0.11546974
                     -35                     -0.46520547
                     -30                      -1.1207597
                     -25                      -1.8486313
                     -20                       -2.643775
                     -15                      -3.4965872
                     -10                      -4.3894988
                      -5                      -5.2918776
                       0                      -6.1538261
                       5                      -6.9022842
                      10                      -7.4479072
                      15                      -7.7105168
                      20                      -7.6564714
                      25                       -7.316941
                      30                      -6.7682833
                      35                      -6.0950428
                      40                      -5.3652722
                      45                      -4.6246461
                      50                      -3.9006165
                      55                      -3.2086132
                      60                      -2.5570202
                      65                      -1.9504241
                      70                      -1.3915236
                      75                     -0.88217357
                      80                     -0.42391899
                      85                    -0.018245218
                      90                      0.33336443
                      95                      0.62922795
                     100                      0.86769365
                     105                       1.0469857
                     110                        1.165223
                     115                       1.2203838
                     120                       1.2102426
                     125                       1.1322745
                     130                      0.98351656
                     135                       0.7603737
                     140                      0.45834927
                     145                     0.071672517
                     150                     -0.40722294
                     155                     -0.98844183
                     160                      -1.6857109
                     165                      -2.5180067
                     170                      -3.5120755
                     175                      -4.7064385
                     180                      -6.1577019

