        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.15641511
                    -175                    -0.085054654
                    -170                     -0.33470981
                    -165                     -0.58187538
                    -160                     -0.81354568
                    -155                      -1.0147899
                    -150                      -1.1698291
                    -145                       -1.263866
                    -140                       -1.285438
                    -135                      -1.2286757
                    -130                      -1.0946542
                    -125                     -0.89126594
                    -120                     -0.63166259
                    -115                     -0.33189975
                    -110                   -0.0085942536
                    -105                      0.32283656
                    -100                      0.64917443
                     -95                      0.95974844
                     -90                       1.2463542
                     -85                       1.5029486
                     -80                       1.7252859
                     -75                       1.9105569
                     -70                       2.0570662
                     -65                       2.1639817
                     -60                       2.2311356
                     -55                       2.2588715
                     -50                       2.2479293
                     -45                       2.1993568
                     -40                       2.1144441
                     -35                        1.994674
                     -30                       1.8416869
                     -25                       1.6572612
                     -20                         1.44331
                     -15                       1.2018999
                     -10                      0.93529981
                      -5                      0.64606683
                       0                      0.33718133
                       5                     0.012288093
                      10                     -0.32424733
                      15                     -0.66672894
                      20                      -1.0080005
                      25                      -1.3391001
                      30                      -1.6491223
                      35                      -1.9254046
                      40                      -2.1542239
                      45                      -2.3221223
                      50                      -2.4177813
                      55                       -2.434057
                      60                      -2.3695456
                      65                      -2.2290794
                      70                      -2.0229409
                      75                      -1.7651034
                      80                      -1.4711327
                      85                      -1.1563514
                      90                     -0.83454903
                      95                     -0.51754429
                     100                     -0.21473409
                     105                     0.066528141
                     110                      0.32069911
                     115                      0.54371594
                     120                      0.73268839
                     125                      0.88563826
                     130                        1.001293
                     135                       1.0789311
                     140                       1.1182755
                     145                       1.1194291
                     150                       1.0828516
                     155                       1.0093773
                     160                      0.90027763
                     165                        0.757375
                     170                      0.58321479
                     175                      0.38130387
                     180                      0.15641511

