        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95257759
                    -175                      -1.1157045
                    -170                      -1.2233649
                    -165                      -1.2679392
                    -160                      -1.2457433
                    -155                      -1.1577197
                    -150                      -1.0093641
                    -145                     -0.80991159
                    -140                     -0.57105122
                    -135                     -0.30554102
                    -130                    -0.026029334
                    -125                      0.25576414
                    -120                      0.52949919
                    -115                      0.78637517
                    -110                       1.0191023
                    -105                       1.2217743
                    -100                       1.3897064
                     -95                       1.5192776
                     -90                       1.6077981
                     -85                       1.6533706
                     -80                       1.6549832
                     -75                       1.6122441
                     -70                        1.525545
                     -65                       1.3960606
                     -60                        1.225822
                     -55                       1.0178222
                     -50                      0.77615408
                     -45                      0.50617037
                     -40                       0.2146497
                     -35                    -0.090066145
                     -30                     -0.39802023
                     -25                     -0.69775435
                     -20                     -0.97668384
                     -15                      -1.2218124
                     -10                      -1.4207985
                      -5                      -1.5632584
                       0                      -1.6420479
                       5                       -1.654202
                      10                      -1.6011135
                      15                      -1.4881818
                      20                       -1.323719
                      25                      -1.1176959
                      30                      -0.8805614
                      35                     -0.62235196
                      40                     -0.35215302
                      45                    -0.077867624
                      50                      0.19379895
                      55                      0.45723036
                      60                      0.70773772
                      65                      0.94139162
                      70                       1.1548729
                      75                        1.345353
                      80                       1.5104055
                      85                       1.6479462
                      90                       1.7562662
                      95                       1.8337508
                     100                       1.8792676
                     105                       1.8919245
                     110                       1.8711549
                     115                       1.8167494
                     120                       1.7288983
                     125                       1.6082449
                     130                        1.455953
                     135                       1.2737931
                     140                       1.0642487
                     145                      0.83064848
                     150                      0.57732083
                     155                      0.30976516
                     160                     0.034817694
                     165                     -0.23922862
                     170                     -0.50261735
                     175                     -0.74432681
                     180                     -0.95257759

