        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.7698016
                    -175                      -2.2896448
                    -170                      -2.8383154
                    -165                       -3.394965
                    -160                      -3.9306333
                    -155                       -4.407443
                    -150                      -4.7807513
                    -145                      -5.0061884
                    -140                      -5.0512024
                    -135                      -4.9061782
                    -130                      -4.5879419
                    -125                       -4.133068
                    -120                       -3.585901
                    -115                      -2.9883304
                    -110                      -2.3745821
                    -105                      -1.7702601
                    -100                      -1.1935529
                     -95                     -0.65701582
                     -90                     -0.16916803
                     -85                      0.26439724
                     -80                      0.63992571
                     -75                      0.95530358
                     -70                       1.2095413
                     -65                       1.4025905
                     -60                       1.5351953
                     -55                       1.6087822
                     -50                       1.6253649
                     -45                        1.587452
                     -40                       1.4979471
                     -35                       1.3600348
                     -30                       1.1770476
                     -25                      0.95231064
                     -20                      0.68896142
                     -15                      0.38974279
                     -10                      0.05676856
                      -5                     -0.30873964
                       0                     -0.70674498
                       5                      -1.1387393
                      10                      -1.6080377
                      15                      -2.1202262
                      20                      -2.6835631
                      25                      -3.3094361
                      30                      -4.0128317
                      35                      -4.8127186
                      40                      -5.7319931
                      45                      -6.7958318
                      50                       -8.024823
                      55                      -9.4119904
                      60                      -10.855863
                      65                      -12.020462
                      70                      -12.304717
                      75                      -11.422973
                      80                      -9.8406444
                      85                      -8.1211251
                      90                      -6.5287663
                      95                      -5.1366275
                     100                      -3.9473339
                     105                      -2.9443501
                     110                      -2.1084054
                     115                      -1.4221281
                     120                     -0.87091131
                     125                      -0.4426889
                     130                     -0.12747445
                     135                     0.083083685
                     140                      0.19607111
                     145                       0.2176025
                     150                      0.15306444
                     155                    0.0073339116
                     160                      -0.2149953
                     165                     -0.50933956
                     170                     -0.87075575
                     175                      -1.2934097
                     180                      -1.7698016

