        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -7.092071
                    -175                      -9.3994296
                    -170                       -12.63145
                    -165                      -17.766558
                    -160                      -25.315849
                    -155                      -18.477825
                    -150                      -12.938743
                    -145                      -9.4896406
                    -140                      -7.0336396
                    -135                      -5.1507176
                    -130                       -3.644706
                    -125                      -2.4097446
                    -120                      -1.3829574
                    -115                     -0.52446413
                    -110                      0.19222155
                    -105                       0.7852713
                    -100                       1.2674385
                     -95                        1.647811
                     -90                       1.9329236
                     -85                       2.1274887
                     -80                       2.2349015
                     -75                       2.2575737
                     -70                       2.1971775
                     -65                       2.0548027
                     -60                       1.8310565
                     -55                       1.5261145
                     -50                       1.1397285
                     -45                      0.67119497
                     -40                      0.11928738
                     -35                     -0.51784081
                     -30                      -1.2427649
                     -25                      -2.0588664
                     -20                      -2.9702716
                     -15                      -3.9813978
                     -10                      -5.0955115
                      -5                      -6.3109209
                       0                      -7.6117877
                       5                      -8.9479517
                      10                      -10.198117
                      15                        -11.1349
                      20                      -11.480124
                      25                         -11.118
                      30                      -10.217881
                      35                       -9.058131
                      40                      -7.8399984
                      45                      -6.6633545
                      50                      -5.5668067
                      55                       -4.560784
                      60                      -3.6447012
                      65                      -2.8145355
                      70                      -2.0658755
                      75                      -1.3950067
                      80                     -0.79918735
                      85                     -0.27661148
                      90                      0.17376109
                      95                      0.55223496
                     100                      0.85867229
                     105                       1.0924881
                     110                       1.2527232
                     115                       1.3380543
                     120                       1.3467581
                     125                       1.2766245
                     130                       1.1248069
                     135                      0.88759389
                     140                      0.56007435
                     145                      0.13564988
                     150                     -0.39468123
                     155                      -1.0434021
                     160                      -1.8281593
                     165                      -2.7745148
                     170                      -3.9207194
                     175                      -5.3266344
                     180                       -7.092071

