        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7048303
                    -175                      -10.598453
                    -170                      -12.238443
                    -165                      -12.706384
                    -160                      -11.578691
                    -155                       -9.677721
                    -150                      -7.7478223
                    -145                      -6.0285993
                    -140                      -4.5471262
                    -135                      -3.2783967
                    -130                      -2.1918553
                    -125                      -1.2619023
                    -120                     -0.46903978
                    -115                       0.2010798
                    -110                      0.75884223
                    -105                       1.2116761
                    -100                        1.564823
                     -95                       1.8219093
                     -90                       1.9853649
                     -85                       2.0567489
                     -80                       2.0369034
                     -75                       1.9261591
                     -70                       1.7243941
                     -65                       1.4310793
                     -60                       1.0452754
                     -55                      0.56559756
                     -50                   -0.0098413698
                     -45                     -0.68348122
                     -40                      -1.4582999
                     -35                      -2.3376034
                     -30                      -3.3243322
                     -25                      -4.4192455
                     -20                      -5.6166143
                     -15                      -6.8946691
                     -10                      -8.1964269
                      -5                      -9.3992485
                       0                       -10.29496
                       5                      -10.652311
                      10                      -10.388247
                      15                      -9.6471991
                      20                      -8.6613815
                      25                      -7.6054558
                      30                      -6.5711533
                      35                      -5.5962108
                      40                      -4.6917777
                      45                      -3.8579636
                      50                      -3.0912521
                      55                      -2.3877153
                      60                      -1.7442557
                      65                      -1.1589542
                      70                     -0.63103497
                      75                     -0.16068078
                      80                       0.2511886
                      85                       0.6031242
                      90                      0.89338233
                      95                       1.1198111
                     100                       1.2803065
                     105                       1.3726052
                     110                       1.3943578
                     115                       1.3430943
                     120                       1.2161457
                     125                       1.0105156
                     130                      0.72269008
                     135                      0.34836977
                     140                     -0.11789772
                     145                     -0.68321821
                     150                      -1.3570243
                     155                      -2.1519671
                     160                      -3.0850423
                     165                      -4.1788089
                     170                      -5.4619189
                     175                      -6.9657479
                     180                      -8.7048303

