        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8022902
                    -175                      -10.119195
                    -170                      -13.021644
                    -165                      -15.900775
                    -160                      -15.820344
                    -155                      -12.839754
                    -150                      -9.8657745
                    -145                      -7.4759818
                    -140                      -5.5677387
                    -135                      -4.0146204
                    -130                      -2.7285051
                    -125                       -1.651019
                    -120                     -0.74297554
                    -115                     0.022557762
                    -110                      0.66451283
                    -105                       1.1964595
                    -100                       1.6282923
                     -95                       1.9673459
                     -90                       2.2191602
                     -85                       2.3880798
                     -80                       2.4774659
                     -75                        2.490213
                     -70                       2.4288563
                     -65                       2.2957721
                     -60                       2.0933115
                     -55                       1.8238983
                     -50                       1.4900924
                     -45                       1.0946155
                     -40                      0.64033441
                     -35                      0.13019296
                     -30                     -0.43291627
                     -25                      -1.0463524
                     -20                      -1.7080067
                     -15                       -2.416664
                     -10                      -3.1724345
                      -5                       -3.977214
                       0                      -4.8350806
                       5                      -5.7524126
                      10                      -6.7373047
                      15                      -7.7970854
                      20                      -8.9315844
                      25                      -10.116406
                      30                      -11.267068
                      35                      -12.184797
                      40                      -12.555301
                      45                       -12.15086
                      50                       -11.08329
                      55                      -9.6803507
                      60                      -8.2092452
                      65                      -6.8060397
                      70                      -5.5230974
                      75                       -4.374523
                      80                      -3.3595901
                      85                      -2.4727658
                      90                      -1.7075335
                      95                      -1.0582647
                     100                     -0.51992233
                     105                    -0.088636021
                     110                      0.23850352
                     115                      0.46350783
                     120                      0.58751703
                     125                      0.61076761
                     130                      0.53248582
                     135                      0.35068779
                     140                     0.061858404
                     145                     -0.33953663
                     150                      -0.8617805
                     155                      -1.5170034
                     160                      -2.3228673
                     165                      -3.3052192
                     170                      -4.5023801
                     175                      -5.9721376
                     180                      -7.8022902

