        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8665352
                    -175                       1.8665352
                    -170                       1.8665352
                    -165                       1.8665352
                    -160                       1.8665352
                    -155                       1.8665352
                    -150                       1.8665352
                    -145                       1.8665352
                    -140                       1.8665352
                    -135                       1.8665352
                    -130                       1.8665352
                    -125                       1.8665352
                    -120                       1.8665352
                    -115                       1.8665352
                    -110                       1.8665352
                    -105                       1.8665352
                    -100                       1.8665352
                     -95                       1.8665352
                     -90                       1.8665352
                     -85                       1.8665352
                     -80                       1.8665352
                     -75                       1.8665352
                     -70                       1.8665352
                     -65                       1.8665352
                     -60                       1.8665352
                     -55                       1.8665352
                     -50                       1.8665352
                     -45                       1.8665352
                     -40                       1.8665352
                     -35                       1.8665352
                     -30                       1.8665352
                     -25                       1.8665352
                     -20                       1.8665352
                     -15                       1.8665352
                     -10                       1.8665352
                      -5                       1.8665352
                       0                       1.8665352
                       5                       1.8665352
                      10                       1.8665352
                      15                       1.8665352
                      20                       1.8665352
                      25                       1.8665352
                      30                       1.8665352
                      35                       1.8665352
                      40                       1.8665352
                      45                       1.8665352
                      50                       1.8665352
                      55                       1.8665352
                      60                       1.8665352
                      65                       1.8665352
                      70                       1.8665352
                      75                       1.8665352
                      80                       1.8665352
                      85                       1.8665352
                      90                       1.8665352
                      95                       1.8665352
                     100                       1.8665352
                     105                       1.8665352
                     110                       1.8665352
                     115                       1.8665352
                     120                       1.8665352
                     125                       1.8665352
                     130                       1.8665352
                     135                       1.8665352
                     140                       1.8665352
                     145                       1.8665352
                     150                       1.8665352
                     155                       1.8665352
                     160                       1.8665352
                     165                       1.8665352
                     170                       1.8665352
                     175                       1.8665352
                     180                       1.8665352

