        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.1860646
                    -175                      -3.1423395
                    -170                      -4.2742526
                    -165                      -5.6179295
                    -160                      -7.2140996
                    -155                      -9.0823242
                    -150                      -11.106584
                    -145                       -12.69284
                    -140                      -12.695234
                    -135                       -11.06907
                    -130                      -8.9582428
                    -125                      -6.9931976
                    -120                      -5.3045263
                    -115                      -3.8765662
                    -110                      -2.6695944
                    -105                       -1.647695
                    -100                      -0.7828744
                     -95                    -0.054090731
                     -90                      0.55440824
                     -85                        1.054579
                     -80                       1.4554018
                     -75                       1.7640125
                     -70                       1.9860481
                     -65                       2.1261001
                     -60                           2.188
                     -55                       2.1750162
                     -50                       2.0899786
                     -45                       1.9353421
                     -40                       1.7131938
                     -35                       1.4252033
                     -30                       1.0725145
                     -25                      0.65556982
                     -20                       0.1738547
                     -15                     -0.37445746
                     -10                     -0.99299442
                      -5                      -1.6878641
                       0                      -2.4686236
                       5                      -3.3497501
                      10                      -4.3528359
                      15                      -5.5104705
                      20                      -6.8731309
                      25                      -8.5229415
                      30                      -10.604574
                      35                      -13.407472
                      40                      -17.651147
                      45                      -26.023746
                      50                      -26.038689
                      55                      -17.449954
                      60                      -13.037941
                      65                       -10.08878
                      70                      -7.8820569
                      75                      -6.1309361
                      80                      -4.6937247
                      85                      -3.4908879
                      90                      -2.4737982
                      95                      -1.6111783
                     100                     -0.88169277
                     105                     -0.27047777
                     110                      0.23313928
                     115                       0.6369766
                     120                      0.94683468
                     125                        1.167024
                     130                       1.3006905
                     135                       1.3499986
                     140                       1.3162077
                     145                       1.1996592
                     150                       0.9996817
                     155                      0.71441246
                     160                      0.34052221
                     165                     -0.12717854
                     170                     -0.69628996
                     175                      -1.3775855
                     180                      -2.1860646

