        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8084551
                    -175                       1.8084551
                    -170                       1.8084551
                    -165                       1.8084551
                    -160                       1.8084551
                    -155                       1.8084551
                    -150                       1.8084551
                    -145                       1.8084551
                    -140                       1.8084551
                    -135                       1.8084551
                    -130                       1.8084551
                    -125                       1.8084551
                    -120                       1.8084551
                    -115                       1.8084551
                    -110                       1.8084551
                    -105                       1.8084551
                    -100                       1.8084551
                     -95                       1.8084551
                     -90                       1.8084551
                     -85                       1.8084551
                     -80                       1.8084551
                     -75                       1.8084551
                     -70                       1.8084551
                     -65                       1.8084551
                     -60                       1.8084551
                     -55                       1.8084551
                     -50                       1.8084551
                     -45                       1.8084551
                     -40                       1.8084551
                     -35                       1.8084551
                     -30                       1.8084551
                     -25                       1.8084551
                     -20                       1.8084551
                     -15                       1.8084551
                     -10                       1.8084551
                      -5                       1.8084551
                       0                       1.8084551
                       5                       1.8084551
                      10                       1.8084551
                      15                       1.8084551
                      20                       1.8084551
                      25                       1.8084551
                      30                       1.8084551
                      35                       1.8084551
                      40                       1.8084551
                      45                       1.8084551
                      50                       1.8084551
                      55                       1.8084551
                      60                       1.8084551
                      65                       1.8084551
                      70                       1.8084551
                      75                       1.8084551
                      80                       1.8084551
                      85                       1.8084551
                      90                       1.8084551
                      95                       1.8084551
                     100                       1.8084551
                     105                       1.8084551
                     110                       1.8084551
                     115                       1.8084551
                     120                       1.8084551
                     125                       1.8084551
                     130                       1.8084551
                     135                       1.8084551
                     140                       1.8084551
                     145                       1.8084551
                     150                       1.8084551
                     155                       1.8084551
                     160                       1.8084551
                     165                       1.8084551
                     170                       1.8084551
                     175                       1.8084551
                     180                       1.8084551

