        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.69952322
                    -175                     -0.86203186
                    -170                     -0.96818515
                    -165                      -1.0070921
                    -160                     -0.97259617
                    -155                     -0.86444945
                    -150                     -0.68836791
                    -145                     -0.45494332
                    -140                     -0.17782877
                    -135                      0.12820083
                    -130                      0.44883186
                    -125                      0.77122764
                    -120                       1.0845026
                    -115                       1.3798019
                    -110                       1.6501499
                    -105                       1.8901991
                    -100                       2.0959605
                     -95                        2.264559
                     -90                       2.3940332
                     -85                       2.4831721
                     -80                       2.5314623
                     -75                       2.5388837
                     -70                       2.5059637
                     -65                       2.4337166
                     -60                        2.323629
                     -55                       2.1776572
                     -50                       1.9982311
                     -45                        1.788263
                     -40                       1.5511577
                     -35                       1.2908228
                     -30                       1.0116752
                     -25                      0.71864389
                     -20                      0.41716264
                     -15                      0.11315127
                     -10                     -0.18702239
                      -5                     -0.47660793
                       0                     -0.74857694
                       5                     -0.99572432
                      10                      -1.2111408
                      15                      -1.3881139
                      20                      -1.5207925
                      25                      -1.6045344
                      30                      -1.6363317
                      35                      -1.6151662
                      40                      -1.5422203
                      45                      -1.4208869
                      50                      -1.2565624
                      55                      -1.0562565
                      60                     -0.82808645
                      65                     -0.58074245
                      70                      -0.3229969
                      75                    -0.063306642
                      80                      0.19047286
                      85                      0.43126576
                      90                      0.65299056
                      95                      0.85010148
                     100                       1.0182749
                     105                       1.1539107
                     110                       1.2541985
                     115                       1.3170751
                     120                       1.3411938
                     125                       1.3259127
                     130                       1.2713084
                     135                       1.1782204
                     140                       1.0483341
                     145                      0.88430784
                     150                      0.68994865
                     155                      0.47043458
                     160                      0.23256721
                     165                    -0.014985436
                     170                     -0.26153438
                     175                     -0.49442825
                     180                     -0.69952322

